IKResults
version=1
nRows=750
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      2.73000000	     11.44018429	      7.65053433	     -2.16978793	      0.35692553	      0.71163252	      0.88555445	    -35.86514246	     -4.48693898	     -0.06122711	    -16.99708387	     -5.00000000	     -1.21135253	      7.91922830	      3.57232104	      5.00000000	      1.04940648	     15.24140845	     -2.00000000	      0.82706492	     22.94427111	     10.48968484	      3.66201647	    -25.65042962	      5.00000000	     -0.83464602	     -6.47654182	      5.00000000	     -3.62872710	     -2.67609782	     30.61967539	      2.00000000	      2.00000000	    -19.90955703	    -12.91194329	      0.54843377	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.73500000	     11.24216841	      8.41842011	     -2.03769577	      0.36475913	      0.71199744	      0.88493378	    -35.07927545	     -5.25914877	      0.06032448	    -19.00420169	     -5.00000000	     -0.90345048	      6.19791474	      1.90459997	      5.00000000	      2.11836161	     17.71901260	     -2.00000000	      2.00000000	     23.24209419	     11.54423873	      4.36052346	    -26.83989848	      5.00000000	     -1.04642721	     -6.11342349	      5.00000000	     -5.00000000	     -3.95390347	     29.47978122	      2.00000000	      2.00000000	    -19.54859580	    -13.80639208	      0.44880593	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.74000000	     11.46303846	      8.93204288	     -1.96388364	      0.37209773	      0.71273411	      0.88480322	    -34.58260123	     -5.54779274	     -0.09729714	    -21.12448570	     -5.00000000	     -1.13632550	      5.29062892	      1.86057671	      4.81739725	      2.08151947	     17.76734912	     -2.00000000	      2.00000000	     23.15836444	     12.27949961	      4.55162505	    -28.10910340	      5.00000000	     -1.07993113	     -5.98476538	      5.00000000	     -5.00000000	     -3.96485651	     29.45780503	      2.00000000	      2.00000000	    -19.80483112	    -14.54069257	      0.30598507	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.74500000	     11.10480269	      9.98360169	     -1.73574480	      0.38022241	      0.71321770	      0.88408697	    -33.50915808	     -6.69523427	     -0.77964115	    -23.30165663	     -5.00000000	     -0.72386547	      2.30577525	      1.63664265	      4.37329696	      2.01763582	     18.04415180	     -2.00000000	      2.00000000	     23.25723856	     13.45869705	      4.68782232	    -28.62448495	      5.00000000	     -1.35992045	     -5.30380816	      5.00000000	     -5.00000000	     -4.41117621	     29.31355986	      2.00000000	      2.00000000	    -19.22624877	    -15.71353924	     -0.24086740	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.75000000	     11.11940258	     10.52045966	     -1.61616538	      0.38748446	      0.71395337	      0.88364668	    -32.50271567	     -7.29992549	     -1.24899298	    -25.84028806	     -5.00000000	     -0.56510367	      0.59063496	      1.46102632	      4.12599661	      1.96182059	     18.22361835	     -2.00000000	      2.00000000	     23.05512803	     14.08659411	      4.73119229	    -29.26957375	      5.00000000	     -1.55232553	     -5.06037449	      5.00000000	     -5.00000000	     -4.62375094	     29.22136926	      2.00000000	      2.00000000	    -19.26725435	    -16.31349913	     -0.49989467	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.75500000	     10.84677473	     11.31078766	     -1.49534933	      0.39513945	      0.71445945	      0.88312704	    -31.29859633	     -8.11132173	     -1.39041042	    -28.15620099	     -5.00000000	     -0.43613152	     -2.02632112	      1.24521631	      3.77099081	      1.92108167	     18.55606781	     -2.00000000	      2.00000000	     23.07591468	     15.04010156	      4.80708248	    -29.77646867	      5.00000000	     -1.65670526	     -4.73386034	      5.00000000	     -5.00000000	     -5.04095793	     29.04773893	      2.00000000	      2.00000000	    -18.87619220	    -17.29425353	     -0.64472416	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.76000000	     10.60941010	     11.88733045	     -1.49574118	      0.40245391	      0.71505109	      0.88254808	    -29.90912445	     -8.88971681	     -1.40543272	    -30.70441003	     -5.00000000	     -0.17132383	     -4.23590286	      0.88728479	      3.60724236	      1.86031560	     19.03035127	     -2.00000000	      2.00000000	     22.95327656	     15.74848814	      4.83573189	    -30.06263936	      5.00000000	     -1.73774194	     -4.50122645	      5.00000000	     -4.94922796	     -5.43730122	     28.81008311	      2.00000000	      2.00000000	    -18.53265264	    -17.93208980	     -0.61705405	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.76500000	     10.43628750	     12.43763095	     -1.57401989	      0.40960940	      0.71569850	      0.88209865	    -28.47896151	     -9.69587484	     -1.21824388	    -33.34100450	     -5.00000000	      0.16404803	     -6.09241552	      0.58407543	      3.46616862	      1.79163570	     19.51035853	     -2.00000000	      2.00000000	     22.69559893	     16.35342417	      4.82121771	    -30.20915238	      5.00000000	     -1.90176654	     -4.14901447	      5.00000000	     -4.75675351	     -5.75799616	     28.57028977	      2.00000000	      2.00000000	    -18.29969775	    -18.60877159	     -0.58221437	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.77000000	      9.98669461	     12.81809816	     -1.86275054	      0.41640866	      0.71612302	      0.88191554	    -26.49468493	    -10.47077402	      0.05296686	    -36.22163844	     -5.00000000	      0.93178506	     -7.62898034	     -0.37447210	      3.88663907	      1.53308880	     21.02830808	     -2.00000000	      2.00000000	     22.73102519	     16.63368187	      4.33798577	    -30.25262739	      5.00000000	     -2.00946664	     -4.06989506	      4.83535757	     -3.94363059	     -6.09710956	     27.79565408	      2.00000000	      2.00000000	    -17.69360241	    -19.14339521	     -0.21515078	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.77500000	     10.15933382	     13.26292842	     -1.94885849	      0.42321849	      0.71700856	      0.88148553	    -25.40839438	    -11.11148765	     -0.03703860	    -38.69448463	     -5.00000000	      1.03333027	     -8.57142564	     -0.30814509	      3.69982565	      1.54774700	     21.19217167	     -2.00000000	      2.00000000	     22.05740836	     17.21189210	      4.45871882	    -30.35219919	      5.00000000	     -2.11870773	     -3.35934225	      4.82630592	     -3.80462736	     -6.24416329	     27.71390209	      2.00000000	      2.00000000	    -17.94718678	    -19.65121741	     -0.41738584	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.78000000	     10.01193807	     13.80825835	     -2.44796921	      0.43016707	      0.71782694	      0.88105970	    -23.74556409	    -12.19551188	      1.01436824	    -41.34018016	     -5.00000000	      1.73917491	     -9.50417323	     -0.57934311	      3.53121118	      1.23819718	     22.10882091	     -2.00000000	      2.00000000	     21.51982356	     17.83292101	      3.84768124	    -29.88055168	      5.00000000	     -1.90297428	     -3.16861086	      4.65295888	     -2.69133397	     -6.59431654	     27.14727707	      2.00000000	      2.00000000	    -17.58102903	    -20.31000018	      0.20878137	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.78500000	     10.20957656	     14.08168966	     -2.60167407	      0.43675942	      0.71892039	      0.88075125	    -22.58788700	    -12.59591412	      1.07365406	    -43.68873741	     -5.00000000	      1.66978936	     -9.90411985	     -0.59489480	      3.42454876	      1.19025476	     22.22536155	     -2.00000000	      2.00000000	     20.67874044	     18.28071102	      3.95119706	    -29.73400125	      5.00000000	     -1.86696888	     -2.48348509	      4.58229023	     -2.53506854	     -6.72463466	     27.07822622	      2.00000000	      2.00000000	    -17.84700926	    -20.64631962	     -0.05462379	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.79000000	     10.27938198	     14.55848366	     -3.00609607	      0.44357649	      0.71998062	      0.88037539	    -21.20233569	    -13.50713354	      1.52502942	    -46.05489212	     -5.00000000	      1.99001660	    -10.14980356	     -0.59205317	      3.30975285	      1.09863462	     22.45863519	     -2.00000000	      2.00000000	     19.81787937	     18.87163768	      3.79469461	    -29.17332462	      5.00000000	     -1.82462370	     -1.79212134	      4.62800850	     -2.03013606	     -7.10988866	     26.90844670	      2.00000000	      2.00000000	    -17.79010066	    -21.18823870	      0.14050583	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
