IKResults
version=1
nRows=2201
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      1.14000000	     -5.26972901	     -8.79469923	     11.59367562	     -3.51219098	      0.61047276	      0.69931041	     34.58447477	      0.76933750	    -17.31486384	    -51.36852396	     -5.00000000	     -2.08291243	     23.51875723	     -3.70455563	     -4.99756693	    -27.31999169	      0.68345459	     -2.00000000	      2.00000000	     31.47296262	    -11.60981962	     21.76134542	    -52.57819098	      5.00000000	      2.21040065	     23.52659369	      3.45375385	      3.89765983	    -17.03883429	     -2.86849358	      2.00000000	     -1.89221858	     -9.36665393	     10.93999995	      2.22928009	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.14500000	     -5.10842356	     -8.73334894	     11.43783517	     -3.51077292	      0.61039053	      0.70065302	     34.38802102	      0.92395426	    -17.32693655	    -51.52763728	     -5.00000000	     -2.12766414	     23.57389549	     -3.68418003	     -5.00000000	    -27.27897245	      0.66253647	     -2.00000000	      2.00000000	     31.58780357	    -11.74723982	     21.74031682	    -53.33665001	      5.00000000	      1.89819986	     23.15613359	      3.43513160	      3.95346710	    -16.93920712	     -2.86486969	      2.00000000	     -1.90358459	     -9.54269799	     10.94052998	      2.29355943	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.15000000	     -5.04813153	     -8.65318604	     11.43313795	     -3.50836468	      0.61053362	      0.70184666	     34.09755914	      0.96076524	    -17.39800901	    -51.58479845	     -5.00000000	     -2.06194042	     23.57740557	     -3.69017652	     -4.99888267	    -27.27694974	      0.65910094	     -2.00000000	      2.00000000	     31.61767914	    -11.81644226	     21.59765832	    -53.80320290	      5.00000000	      1.75293391	     23.10959035	      3.43213823	      3.96157971	    -16.92826647	     -2.86320979	      2.00000000	     -1.90528001	     -9.32260991	     10.85159078	      2.28548209	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.15500000	     -4.89846363	     -8.57985100	     11.26963702	     -3.50708876	      0.61048320	      0.70299728	     33.89695847	      1.04702185	    -17.44107846	    -51.71244273	     -5.00000000	     -2.10340696	     23.70699457	     -3.68627325	     -5.00000000	    -27.27692367	      0.64009943	     -2.00000000	      2.00000000	     31.84185691	    -11.96140454	     21.51550421	    -54.65509788	      5.00000000	      1.36528040	     22.60591436	      3.22510727	      4.00846625	    -16.69495787	     -2.84715848	      2.00000000	     -1.91335078	     -9.53731536	     10.86321314	      2.41827315	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.16000000	     -4.83565713	     -8.49615097	     11.27577898	     -3.50462386	      0.61071845	      0.70420684	     33.58088454	      1.07059956	    -17.52971620	    -51.75006751	     -5.00000000	     -2.01264700	     23.71594107	     -3.69082045	     -4.99805792	    -27.27479197	      0.63604159	     -2.00000000	      2.00000000	     31.91449905	    -12.05499667	     21.33536746	    -55.16509230	      5.00000000	      1.17986275	     22.54261704	      3.20252186	      4.01782837	    -16.67043388	     -2.84348249	      1.99999150	     -1.91521492	     -9.32679677	     10.74710201	      2.41270176	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.16500000	     -4.76558914	     -8.39665613	     11.26456863	     -3.50243428	      0.61094623	      0.70519473	     33.25635160	      1.05389340	    -17.60171182	    -51.74202408	     -5.00000000	     -1.94479666	     23.73368362	     -3.69547767	     -4.99704033	    -27.27523643	      0.63178967	     -2.00000000	      2.00000000	     32.08061996	    -12.14848270	     21.09033492	    -55.79150837	      5.00000000	      0.91541434	     22.45427489	      3.15087400	      4.02360049	    -16.62119511	     -2.83917131	      1.99676441	     -1.91636251	     -9.20305002	     10.68157135	      2.39635070	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.17000000	     -4.68815304	     -8.29668659	     11.23676515	     -3.50042309	      0.61116243	      0.70615780	     32.94354588	      1.03452015	    -17.67464882	    -51.73751744	     -5.00000000	     -1.87726563	     23.75933415	     -3.69828377	     -4.99673111	    -27.27691910	      0.62754198	     -2.00000000	      2.00000000	     32.29595023	    -12.24207085	     20.83627556	    -56.48994611	      5.00000000	      0.63184886	     22.34354026	      3.06613159	      4.02457093	    -16.54481214	     -2.83419107	      1.98836642	     -1.91663065	     -9.14345491	     10.61901373	      2.38482386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.17500000	     -4.47985477	     -8.28518584	     10.95499294	     -3.49979101	      0.61111423	      0.70790987	     32.81413747	      1.31811871	    -17.60978235	    -51.90145638	     -5.00000000	     -1.91028448	     24.25198205	     -3.60140436	     -4.97797191	    -27.24742839	      0.56112678	     -2.00000000	      2.00000000	     32.69202213	    -12.67227403	     20.93655764	    -57.53548612	      5.00000000	     -0.12816781	     20.84300928	      1.63879773	      4.09809777	    -15.38848033	     -2.72019788	      1.84233031	     -1.93324615	     -9.67145476	     10.57784756	      2.79952345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.18000000	     -4.40274508	     -8.18857723	     11.04139839	     -3.49751475	      0.61146854	      0.70877690	     32.45768843	      1.31867933	    -17.64197641	    -51.89486711	     -5.00000000	     -1.87628123	     24.26078917	     -3.60551779	     -4.97147215	    -27.24129760	      0.55457773	     -2.00000000	      2.00000000	     32.89564294	    -12.76299448	     20.63563998	    -58.11941827	      5.00000000	     -0.38975085	     20.82202848	      1.62156447	      4.11850154	    -15.38584285	     -2.70980823	      1.84383037	     -1.93811730	     -9.51627571	     10.52063052	      2.77662538	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.18500000	     -4.32550498	     -8.08969688	     11.05248920	     -3.49549521	      0.61175307	      0.70963870	     32.10002513	      1.29296382	    -17.70985767	    -51.82255536	     -5.00000000	     -1.79343936	     24.27579834	     -3.60871851	     -4.96487071	    -27.23577388	      0.54769596	     -2.00000000	      2.00000000	     33.17989560	    -12.87092190	     20.29161195	    -58.85022188	      5.00000000	     -0.69315592	     20.78917803	      1.56784755	      4.13352140	    -15.35635736	     -2.69803030	      1.83926145	     -1.94221674	     -9.45618238	     10.44982183	      2.72744074	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.19000000	     -4.11296958	     -8.24749645	     10.82965378	     -3.49465234	      0.61173124	      0.71108074	     31.90003133	      1.70750187	    -17.61566399	    -51.86918468	     -5.00000000	     -1.71708328	     24.77292215	     -3.55758066	     -4.87339807	    -27.13085619	      0.41751518	     -2.00000000	      2.00000000	     33.67188366	    -13.41250428	     19.90583765	    -59.90950780	      5.00000000	     -0.96834409	     20.21437420	      0.04269968	      4.38507465	    -14.49299647	     -2.44685631	      1.65697428	     -2.00000000	     -9.88648793	     10.64840306	      2.99844259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.19500000	     -4.03345396	     -8.15620005	     10.88404828	     -3.49265953	      0.61205350	      0.71200173	     31.53894110	      1.70122235	    -17.68795093	    -51.79054308	     -5.00000000	     -1.63252765	     24.78725263	     -3.56743163	     -4.85874234	    -27.11855089	      0.40409138	     -2.00000000	      2.00000000	     33.98596291	    -13.54192318	     19.51889471	    -60.60205553	      5.00000000	     -1.25426905	     20.23091127	      0.01345478	      4.42085782	    -14.50160127	     -2.42666052	      1.65472169	     -2.00000000	     -9.83471120	     10.54677771	      2.93716268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.20000000	     -3.82109498	     -8.38352137	     10.75078178	     -3.49126363	      0.61216782	      0.71319579	     31.23772605	      2.19718980	    -17.64756821	    -51.73553962	     -5.00000000	     -1.63694548	     25.31283738	     -3.65982412	     -4.63163619	    -26.92207271	      0.16161827	     -2.00000000	      2.00000000	     34.43251672	    -14.13714420	     18.57837346	    -61.49341881	      5.00000000	     -1.02776494	     20.34964190	     -1.28992601	      4.97124170	    -14.10232281	     -2.05168051	      1.45030264	     -2.00000000	    -10.07602786	     10.84923958	      3.20287042	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
