IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.91000000	     16.64659329	     -3.40127132	      2.40720658	     -1.37198599	      0.74326564	      0.92171578	      5.56233515	      7.67883704	      3.61126081	    -22.50089880	     -5.00000000	      1.02847298	     -0.07648383	     -4.97625340	      5.00000000	     -7.44922050	     14.83378956	     -2.00000000	      1.22518756	    -23.56903118	     -2.09191851	      1.60762009	    -46.00846412	      5.00000000	     -0.10421875	     -6.58969672	     -0.38698167	      5.00000000	      9.52724763	     32.49443944	      0.73036976	     -2.00000000	    -27.24288826	      7.34423198	     -4.87789141	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.91500000	     16.31092755	     -4.17091510	      2.93944697	     -1.36622147	      0.74374428	      0.92175509	      5.25885801	      8.57768210	      3.03266050	    -22.11323530	     -5.00000000	      0.86157178	      0.54212929	     -4.99986044	      5.00000000	     -7.43463499	     14.60855997	     -2.00000000	      1.15527023	    -21.74639740	     -3.12748299	      2.16923453	    -48.49014687	      5.00000000	     -0.34540106	     -6.26321252	     -0.62520187	      5.00000000	      9.22081340	     32.81129898	      0.93183651	     -2.00000000	    -26.80488071	      8.39127493	     -4.53394513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.92000000	     16.47202088	     -4.16656939	      2.81758566	     -1.36089540	      0.74497924	      0.92223801	      4.39703543	      8.65477351	      3.16378319	    -21.75392795	     -5.00000000	      0.77627285	      0.72826463	     -4.93108354	      5.00000000	     -7.35778083	     14.59934706	     -2.00000000	      1.15197439	    -20.72602758	     -3.04124331	      2.02672256	    -50.30362549	      5.00000000	     -0.23968081	     -6.38325513	     -0.48907578	      5.00000000	      9.11030248	     32.82672491	      0.94638464	     -2.00000000	    -27.12093096	      8.34925621	     -4.30892694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.92500000	     16.02344938	     -4.71176547	      3.26028867	     -1.35554810	      0.74547594	      0.92234344	      4.28868392	      9.28458804	      2.52517286	    -21.45375991	     -5.00000000	      0.58809353	      1.33566714	     -5.00000000	      5.00000000	     -6.71129436	     14.25358953	     -2.00000000	      1.02824921	    -18.71097792	     -3.76746331	      3.41666907	    -52.68312525	      5.00000000	     -1.09015152	     -5.86786771	     -0.29319402	      5.00000000	      8.59293242	     33.08335937	      1.21377437	     -2.00000000	    -26.61148414	      9.07289969	     -3.94061429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.93000000	     16.19277074	     -4.67981612	      3.11823772	     -1.35036120	      0.74683636	      0.92285102	      3.42635653	      9.32186192	      2.62368161	    -21.10705406	     -5.00000000	      0.50559155	      1.52541179	     -4.94370241	      5.00000000	     -6.63936146	     14.24300312	     -2.00000000	      1.02422203	    -17.68554894	     -3.63548437	      3.29013242	    -54.31400693	      5.00000000	     -1.00543949	     -5.93148482	     -0.12763484	      5.00000000	      8.47168892	     33.09352973	      1.22876899	     -2.00000000	    -26.94556315	      8.98111826	     -3.69141128	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.93500000	     16.21256440	     -5.03951542	      3.23880775	     -1.34504129	      0.74793345	      0.92319408	      2.72004819	      9.75313714	      2.53065970	    -20.73922205	     -5.00000000	      0.46601558	      2.36387363	     -4.87995321	      5.00000000	     -6.32320362	     14.15110139	     -2.00000000	      0.98991800	    -16.38536541	     -4.02611569	      3.64251617	    -56.09823234	      5.00000000	     -1.21908194	     -5.58670957	      0.10148326	      5.00000000	      8.28002248	     33.14449921	      1.31143485	     -2.00000000	    -27.02130383	      9.35502302	     -3.00909666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.94000000	     15.83909435	     -5.05772796	      3.43096044	     -1.34002687	      0.74875253	      0.92344992	      2.48665318	      9.81479989	      1.77998333	    -20.38279954	     -5.00000000	      0.14894345	      2.68029259	     -4.88863535	      5.00000000	     -5.21319065	     13.65684088	     -2.00000000	      0.79330685	    -14.53393201	     -4.06373637	      5.33702144	    -57.96094376	      5.00000000	     -2.41874793	     -5.24873878	      0.65593814	      5.00000000	      8.04444363	     33.26020522	      1.62173643	     -2.00000000	    -26.67904117	      9.43278293	     -2.91784230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.94500000	     15.98441339	     -5.01726166	      3.36175219	     -1.33492265	      0.75014553	      0.92380547	      1.59202267	      9.80156389	      1.91512830	    -19.94814160	     -5.00000000	      0.11934727	      2.92296620	     -4.79714775	      5.00000000	     -5.08296697	     13.63334052	     -2.00000000	      0.78341169	    -13.45466941	     -3.91135378	      5.29337655	    -59.33262796	      5.00000000	     -2.33568881	     -5.10767628	      0.78581869	      5.00000000	      7.94407670	     33.26976376	      1.64373344	     -2.00000000	    -26.96598456	      9.31578180	     -2.51675724	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.95000000	     16.07489990	     -4.96921061	      3.25447766	     -1.32976550	      0.75148717	      0.92431507	      0.70235829	      9.76445398	      2.00327204	    -19.42263423	     -5.00000000	      0.10738640	      3.27918337	     -4.67458613	      5.00000000	     -4.91589650	     13.60711032	     -1.99992983	      0.77195312	    -12.33248130	     -3.81702140	      5.26549555	    -60.60469948	      5.00000000	     -2.36321099	     -4.83604655	      0.85601091	      4.99594187	      7.87570592	     33.27905912	      1.66645819	     -2.00000000	    -27.16500980	      9.20999004	     -2.07637533	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.95500000	     16.11204645	     -4.92246196	      3.12140791	     -1.32459955	      0.75277994	      0.92481794	     -0.16638360	      9.71253101	      2.07082477	    -18.84228544	     -5.00000000	      0.08408401	      3.69284473	     -4.51965914	      5.00000000	     -4.70844692	     13.57522523	     -1.99793073	      0.75754271	    -11.16357729	     -3.72902187	      5.26664287	    -61.78653243	      5.00000000	     -2.45977709	     -4.46765178	      0.88272673	      4.98338584	      7.82728780	     33.28622847	      1.69010595	     -2.00000000	    -27.30909736	      9.05930806	     -1.66469308	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.96000000	     16.11692176	     -4.83102162	      2.97164603	     -1.31942325	      0.75401742	      0.92527056	     -1.00584403	      9.60263076	      2.11934425	    -18.24337483	     -5.00000000	      0.04405328	      4.10510302	     -4.35904848	      5.00000000	     -4.48217906	     13.53789669	     -1.99419159	      0.74029954	     -9.97769927	     -3.62895893	      5.25883717	    -62.85040789	      5.00000000	     -2.63035945	     -4.05765015	      0.87743739	      4.98759914	      7.79235516	     33.28937053	      1.71311123	     -2.00000000	    -27.38499397	      8.89402643	     -1.31814131	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.96500000	     16.18170302	     -4.71965616	      2.73279825	     -1.31446846	      0.75525818	      0.92600118	     -1.82248331	      9.47799794	      2.13467423	    -17.77358232	     -5.00000000	      0.02839453	      4.28437773	     -4.29166465	      5.00000000	     -4.39619167	     13.52572020	     -1.99134643	      0.73432091	     -8.84700280	     -3.56255413	      5.07360702	    -63.81852075	      5.00000000	     -2.78558508	     -3.89792320	      0.91491257	      4.99666884	      7.74262000	     33.29156081	      1.72125456	     -2.00000000	    -27.62880765	      8.61845055	     -1.19234147	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.97000000	     16.10607274	     -4.55899943	      2.66024500	     -1.30906456	      0.75644803	      0.92639806	     -2.73246183	      9.28956722	      2.28446908	    -16.91171781	     -5.00000000	     -0.00019007	      4.73198000	     -4.07603632	      5.00000000	     -4.13176346	     13.49269335	     -1.98131366	      0.71759993	     -7.62439332	     -3.36186314	      5.16494487	    -64.63536463	      5.00000000	     -2.88837286	     -3.36150067	      0.82881811	      4.98868704	      7.71471140	     33.29181701	      1.73774780	     -1.99999052	    -27.50131516	      8.34043248	     -0.76971710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
