IKResults
version=1
nRows=1897
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      6.93000000	     -6.35772424	     -8.85386641	     11.19687859	      0.04162979	      0.59602171	      0.73238813	     38.74824402	    -10.16400844	    -16.86052049	    -45.82071818	     -5.00000000	      0.57301297	     18.61486996	      1.91453818	      1.59228034	    -31.95468723	      1.78408716	     -2.00000000	      2.00000000	     25.66208877	     -9.13300506	     21.85103397	    -52.55223719	      5.00000000	      3.73298899	     25.00541704	      1.58871049	      3.26077515	    -23.98098755	      0.00000000	      0.00000000	      0.00000000	     -9.40961405	     11.03869926	     -0.16436684	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.93500000	     -5.93844927	     -9.44288961	     11.22726586	      0.04529558	      0.59489458	      0.73443304	     38.69855065	     -9.21768461	    -16.50421238	    -46.84017997	     -5.00000000	      0.70318987	     18.92606500	      1.69767976	      1.15091996	    -32.37725522	      1.90753801	     -2.00000000	      2.00000000	     25.54210346	     -9.94103238	     21.67689996	    -53.42130593	      5.00000000	      4.18209251	     24.90803548	      1.80693851	      3.20731673	    -23.91188706	      0.00000000	      0.00000000	      0.00000000	     -9.54541383	     11.87259510	     -0.01259702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.94000000	     -5.64201821	     -9.53908839	     11.27653724	      0.04886375	      0.59379698	      0.73647605	     38.92238747	     -8.86192688	    -16.48445961	    -48.16576866	     -5.00000000	      0.45617201	     18.97004250	      1.57547528	      1.09237673	    -32.47683271	      1.91325061	     -2.00000000	      2.00000000	     25.33917416	    -10.21472714	     21.66276012	    -54.14565684	      5.00000000	      4.35602501	     24.86713105	      1.84111761	      3.19483021	    -23.88251118	      0.00000000	      0.00000000	      0.00000000	     -9.62566027	     12.09603477	     -0.08986214	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.94500000	     -5.34614148	     -9.71335823	     11.19666758	      0.05223737	      0.59268612	      0.73841343	     39.17427660	     -8.38834709	    -16.46914915	    -49.38266310	     -5.00000000	      0.17493667	     19.05450034	      1.36127235	      1.05795514	    -32.61291155	      1.90048865	     -2.00000000	      2.00000000	     25.19367742	    -10.49556301	     21.67130330	    -55.05017492	      5.00000000	      4.58714319	     24.77602359	      1.88248133	      3.17608748	    -23.83422522	      0.00000000	      0.00000000	      0.00000000	     -9.76338310	     12.43724443	     -0.02460847	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.95000000	     -5.07912443	    -10.45266351	     10.60712959	      0.05626305	      0.59178353	      0.74129643	     39.41888910	     -6.89682351	    -16.53868588	    -50.15562148	     -5.00000000	     -0.32495678	     19.24367496	      0.38899382	      1.21107768	    -32.95244941	      1.73488384	     -2.00000000	      2.00000000	     25.01361467	    -11.70226577	     21.62263912	    -55.86711566	      5.00000000	      4.61164534	     24.19824261	      2.01287143	      3.07623778	    -23.53060588	      0.00000000	      0.00000000	      0.00000000	     -9.78098659	     13.22989968	      0.72061045	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.95500000	     -4.82341796	    -10.56277867	     10.52834869	      0.05952293	      0.59073693	      0.74312503	     39.60115268	     -6.52343187	    -16.48926136	    -51.19565081	     -5.00000000	     -0.54256274	     19.24549098	      0.30724070	      1.28261596	    -32.91948614	      1.69845324	     -2.00000000	      2.00000000	     24.92012707	    -11.88119756	     21.62508147	    -56.78474112	      5.00000000	      4.77947662	     24.11248180	      2.05800744	      3.07822397	    -23.50571015	      0.00000000	      0.00000000	      0.00000000	     -9.89418598	     13.50872477	      0.64310649	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.96000000	     -4.61766318	    -10.71974738	     10.33155915	      0.06273504	      0.58966898	      0.74491791	     39.75399334	     -6.09790126	    -16.47318830	    -52.07557916	     -5.00000000	     -0.70474856	     19.29939183	      0.16018347	      1.35769102	    -32.93169202	      1.65692066	     -2.00000000	      1.99799493	     24.84849090	    -12.05777758	     21.68588700	    -57.74010424	      5.00000000	      4.94902914	     23.97525958	      2.10171313	      3.07597365	    -23.46651906	      0.00000000	      0.00000000	      0.00000000	     -9.99076565	     13.82183200	      0.70795651	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.96500000	     -4.48029605	    -11.56375474	      9.68285916	      0.06684515	      0.58872805	      0.74792111	     39.85877052	     -4.48160479	    -16.31289655	    -52.51221689	     -5.00000000	     -0.87154456	     19.69083054	     -0.86181329	      1.88508405	    -33.03061312	      1.36542454	     -2.00000000	      1.94971923	     24.88450406	    -13.40582343	     22.00703724	    -58.67285780	      5.00000000	      4.50908393	     22.92904747	      2.37562388	      3.06495708	    -23.18475191	      0.00000000	      0.00000000	      0.00000000	     -9.83790626	     14.66689101	      1.52905807	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.97000000	     -4.30481438	    -11.62883825	      9.56284621	      0.07000788	      0.58766728	      0.74971866	     39.84725515	     -4.15884552	    -16.30235039	    -53.20483707	     -5.00000000	     -0.97531511	     19.78450001	     -0.99228335	      1.95721188	    -33.03999651	      1.32278279	     -2.00000000	      1.94047644	     24.88030669	    -13.45842263	     22.04364651	    -59.63611564	      5.00000000	      4.65501767	     22.79626601	      2.44211907	      3.09042455	    -23.17862301	      0.00000000	      0.00000000	      0.00000000	     -9.88921128	     14.84120613	      1.47047770	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.97500000	     -4.15397007	    -12.18034695	      9.25007907	      0.07377649	      0.58676475	      0.75201959	     39.69303821	     -3.15638803	    -16.10002267	    -53.54641295	     -5.00000000	     -0.78871310	     20.59577528	     -2.00303458	      2.29931457	    -33.32725941	      1.06165018	     -2.00000000	      1.87737691	     24.93230996	    -14.23136366	     22.46389066	    -60.54685809	      5.00000000	      4.33862166	     21.62532894	      2.80856722	      3.21951909	    -23.00975022	      0.00000000	      0.00000000	      0.00000000	     -9.76222980	     15.45331045	      1.80570677	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.98000000	     -4.00581191	    -12.23737213	      9.17327312	      0.07692800	      0.58573636	      0.75376294	     39.54240015	     -2.86285962	    -16.08279962	    -54.07382841	     -5.00000000	     -0.79997615	     20.74474501	     -2.13729911	      2.36106968	    -33.34182537	      1.00977083	     -2.00000000	      1.86088993	     24.99148637	    -14.25573798	     22.54322050	    -61.48350215	      5.00000000	      4.39962010	     21.41436823	      2.89900584	      3.27610362	    -23.00868618	      0.00000000	      0.00000000	      0.00000000	     -9.75912693	     15.57650369	      1.83937349	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.98500000	     -3.85746040	    -12.61743382	      8.95233515	      0.08073323	      0.58486852	      0.75581693	     39.23246981	     -2.13519402	    -15.83979403	    -54.34937925	     -5.00000000	     -0.49635017	     21.70939338	     -2.89937814	      2.39921137	    -33.74745895	      0.83751023	     -1.99981746	      1.81496640	     24.99915310	    -14.77887038	     23.03609594	    -62.34608630	      5.00000000	      4.00848100	     20.24425806	      3.24673344	      3.47391745	    -22.89466640	      0.00000000	      0.00000000	      0.00000000	     -9.61355457	     16.01588781	      2.02446996	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.99000000	     -3.77352967	    -12.59295577	      8.83290806	      0.08433386	      0.58403795	      0.75727311	     38.94839882	     -1.91735332	    -15.82805424	    -54.67349679	     -5.00000000	     -0.53435883	     21.75800460	     -2.92995145	      2.40346461	    -33.75664582	      0.82503222	     -2.00000000	      1.81032771	     24.98611130	    -14.72010742	     22.98660962	    -63.14074431	      5.00000000	      4.00702449	     20.17153182	      3.27670350	      3.49637945	    -22.89743777	      0.00000000	      0.00000000	      0.00000000	     -9.43918324	     16.07732280	      1.93929555	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
