IKResults
version=1
nRows=800
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      3.93000000,     15.98675028,      4.87205555,     -5.70147548,      1.33775003,      0.71999024,      0.99950105,    -32.21259367,     -1.42644520,      0.11232320,    -21.33100991,     -5.00000000,     -0.59095417,     17.65757058,     -2.38624084,      5.00000000,     -3.07306635,     11.39481331,     -2.00000000,     -1.03704799,     18.07813038,      7.73099559,     -2.72475876,    -27.11713752,      5.00000000,     -0.17699664,     -2.94306495,      5.00000000,      0.02135587,      6.07076335,     28.11790758,      2.00000000,      0.23139182,    -30.78426842,    -10.81112791,     10.01257974,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.93500000,     15.85263944,      5.11177562,     -6.25936097,      1.34599756,      0.71953069,      0.99987855,    -31.93568273,     -2.10248267,      0.22576533,    -22.57467972,     -5.00000000,     -0.56144977,     16.68340184,     -2.43389897,      5.00000000,     -2.56499767,     11.57285678,     -2.00000000,     -0.93889779,     18.00855624,      8.06719335,     -2.88004243,    -27.50394939,      5.00000000,     -0.07739143,     -4.17980070,      5.00000000,      0.13700630,      5.56047600,     28.05398745,      2.00000000,      0.22472220,    -30.18324436,    -11.35148082,     10.42622031,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.94000000,     15.78994854,      5.31212610,     -6.76527103,      1.35409760,      0.71922719,      1.00014285,    -31.60859080,     -2.83749295,      0.20780140,    -24.03119787,     -5.00000000,     -0.34906867,     15.70235194,     -2.46258223,      5.00000000,     -2.15596495,     11.71931750,     -2.00000000,     -0.85801494,     17.80415400,      8.34728998,     -2.80260119,    -27.79231514,      5.00000000,     -0.11565898,     -5.10730296,      5.00000000,      0.20714649,      5.25439852,     28.00387012,      2.00000000,      0.21983877,    -29.70505453,    -11.76647322,     10.63804076,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.94500000,     15.72092021,      5.58440234,     -7.24075311,      1.36223925,      0.71893712,      1.00037231,    -31.22739014,     -3.64064842,      0.18948519,    -25.52791692,     -5.00000000,     -0.13231509,     14.48790909,     -2.52287776,      5.00000000,     -1.71470667,     11.89522081,     -2.00000000,     -0.76097591,     17.65856051,      8.73794743,     -2.75689627,    -28.16619252,      5.00000000,     -0.10264566,     -5.88268607,      5.00000000,      0.34066410,      4.72853031,     27.94947353,      2.00000000,      0.21320919,    -29.20842675,    -12.26376969,     10.80863399,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.95000000,     15.67471655,      5.90046207,     -7.65288009,      1.37024066,      0.71869359,      1.00058440,    -30.80688475,     -4.47769867,      0.11623779,    -27.11513646,     -5.00000000,      0.14979081,     13.10696855,     -2.58493233,      5.00000000,     -1.25802116,     12.09240396,     -2.00000000,     -0.65275166,     17.53162525,      9.15880507,     -2.61401999,    -28.60896745,      5.00000000,     -0.19550232,     -6.31401572,      5.00000000,      0.51225838,      4.14404277,     27.89728250,      2.00000000,      0.20579292,    -28.79067427,    -12.75105458,     10.86418601,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.95500000,     15.67252315,      6.20926057,     -7.97083355,      1.37815962,      0.71850708,      1.00062812,    -30.35502000,     -5.32405918,     -0.03918510,    -28.81189905,     -5.00000000,      0.47241303,     11.57336172,     -2.61377848,      5.00000000,     -0.83258141,     12.28445944,     -2.00000000,     -0.54766521,     17.38201576,      9.58176356,     -2.40087274,    -29.16849933,      5.00000000,     -0.38158798,     -6.36132615,      5.00000000,      0.73820174,      3.55227753,     27.85171937,      2.00000000,      0.19965475,    -28.42922236,    -13.20938652,     10.78779535,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.96000000,     15.42963699,      6.41669603,     -8.09340896,      1.38586269,      0.71813441,      1.00050894,    -29.56542736,     -5.92731305,     -0.23353148,    -30.58315986,     -5.00000000,      0.74097646,      9.54329584,     -3.70682618,      5.00000000,      0.53568418,     13.35733141,     -2.00000000,      0.02610927,     17.57473593,      9.88432586,     -1.59457428,    -29.93323800,      5.00000000,     -0.91395369,     -6.48375573,      5.00000000,      1.62957518,      1.71715152,     27.59604486,      2.00000000,      0.20765319,    -27.86593923,    -13.44994325,     10.84001506,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.96500000,     15.48190014,      6.82276435,     -8.26298814,      1.39367605,      0.71792905,      1.00047196,    -29.10460769,     -6.91378812,     -0.52981538,    -32.32401071,     -5.00000000,      1.24114377,      7.65325757,     -3.67249715,      5.00000000,      1.18701264,     13.74500310,     -2.00000000,      0.23200370,     17.53413584,     10.34936831,     -1.21465528,    -30.89796709,      5.00000000,     -1.36759712,     -5.63435838,      5.00000000,      1.72828263,      1.44435574,     27.51014007,      2.00000000,      0.21021339,    -27.64766573,    -13.92879901,     10.47830637,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.97000000,     15.56639806,      7.17869966,     -8.46716692,      1.40124693,      0.71790716,      1.00048442,    -28.49790301,     -7.79099305,     -0.78051573,    -34.24553461,     -5.00000000,      1.53851766,      5.69530070,     -3.50655061,      5.00000000,      1.58535631,     13.97248311,     -2.00000000,      0.35339571,     17.36979052,     10.77692511,     -0.97550470,    -31.69220662,      5.00000000,     -1.75220330,     -4.84816544,      4.97617175,      1.95885137,      1.14556242,     27.45730670,      2.00000000,      0.21359816,    -27.51374809,    -14.36074366,      9.95962309,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.97500000,     15.60181527,      7.56033477,     -8.56146946,      1.40887284,      0.71781292,      1.00019956,    -27.84189588,     -8.71566665,     -1.20054523,    -36.13053751,     -5.00000000,      1.86598925,      3.35393197,     -3.43220274,      5.00000000,      1.91896650,     14.26375467,     -2.00000000,      0.50880141,     17.32054574,     11.26017658,     -0.72151245,    -32.62350314,      5.00000000,     -2.15844139,     -3.96763224,      5.00000000,      2.38141708,      0.79987000,     27.38072376,      2.00000000,      0.22411482,    -27.34467995,    -14.72262529,      9.58943968,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.98000000,     15.55011865,      7.87685716,     -8.49486120,      1.41652231,      0.71768508,      0.99993939,    -27.08578301,     -9.48030766,     -1.72499758,    -37.98268274,     -5.00000000,      2.16198186,      0.72242134,     -3.46351604,      5.00000000,      2.29198265,     14.78269574,     -2.00000000,      0.78230044,     17.33775072,     11.66089233,     -0.45980901,    -33.57919831,      5.00000000,     -2.55482534,     -3.07212523,      4.79820996,      3.12475099,      0.44909237,     27.22720904,      2.00000000,      0.25224433,    -27.09441612,    -15.03256210,      9.25567175,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.98500000,     15.32536579,      8.06561446,     -8.43971108,      1.42403953,      0.71752935,      0.99996947,    -26.04392650,     -9.92524373,     -2.21779359,    -39.84263574,     -5.00000000,      2.07133089,     -2.15456763,     -3.89043398,      5.00000000,      3.21461756,     16.77059379,     -2.00000000,      1.81367505,     17.47644332,     11.74861196,     -0.26629826,    -34.49885878,      5.00000000,     -3.13712029,     -2.19502068,      4.25809355,      5.00000000,      0.24547670,     26.58842911,      2.00000000,      0.37108380,    -26.68044880,    -15.21245618,      8.60188423,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.99000000,     15.53256737,      8.58354038,     -8.57068084,      1.43174085,      0.71757651,      0.99975311,    -25.44482042,    -10.97434707,     -2.33643289,    -41.76126773,     -5.00000000,      2.39745367,     -4.01982666,     -3.49815721,      4.70110510,      3.44555451,     17.02000593,     -2.00000000,      1.94397571,     17.17793910,     12.34181586,     -0.18590096,    -35.30954336,      5.00000000,     -3.54769316,     -1.07420954,      4.05630922,      4.99458719,      0.25472761,     26.51816884,      2.00000000,      0.36981604,    -26.72944561,    -15.74996402,      8.01432943,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
