IKResults
version=1
nRows=1770
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      2.09000000	    -14.34884948	     -5.03429633	     -1.08979768	     -2.37553608	      0.60795260	      0.72913555	     31.82504569	      5.62614448	     -2.50275847	    -48.17515684	     -5.00000000	     -3.70691036	     30.15631281	     -5.00000000	      5.00000000	    -27.72004544	     -6.03191927	     -2.00000000	      2.00000000	     53.40892492	    -11.50434654	      7.71023434	    -58.76079454	      5.00000000	     -2.47409552	     18.05039125	     -0.37415564	      4.47136803	    -19.14327046	      5.55616407	      2.00000000	     -2.00000000	     -2.27399528	      4.42202358	     11.32053167	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.09500000	    -14.35358178	     -5.12133400	     -1.13323723	     -2.37330428	      0.60748763	      0.72856369	     31.71429380	      5.68834500	     -2.45824851	    -48.40636326	     -5.00000000	     -3.71823205	     30.21005363	     -4.99617821	      5.00000000	    -27.69759081	     -6.04966577	     -2.00000000	      2.00000000	     53.54640176	    -11.37338378	      7.74034241	    -57.82706766	      5.00000000	     -2.45876700	     18.00823108	     -0.40606424	      4.46964680	    -19.10850359	      5.56018229	      2.00000000	     -2.00000000	     -2.32732465	      4.52839297	     11.47069012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.10000000	    -14.26739344	     -4.38404030	     -1.66598118	     -2.37069155	      0.60745711	      0.72783725	     31.50845285	      4.95691771	     -1.45349735	    -48.75382218	     -5.00000000	     -3.30994296	     30.67815232	     -5.00000000	      5.00000000	    -27.06127597	     -6.75571549	     -2.00000000	      2.00000000	     52.99987490	    -10.81321593	      6.30926894	    -56.40062726	      5.00000000	     -1.73126990	     17.85820698	     -0.35085949	      4.60383037	    -18.98753326	      5.77047255	      2.00000000	     -2.00000000	     -2.37951132	      3.65166173	     12.23235126	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.10500000	    -14.29959935	     -4.39441039	     -1.77369998	     -2.36813439	      0.60703006	      0.72738251	     31.35476419	      4.94836996	     -1.44995487	    -48.87325771	     -5.00000000	     -3.35738636	     30.73421101	     -5.00000000	      5.00000000	    -27.11992041	     -6.83635377	     -2.00000000	      2.00000000	     52.94829398	    -10.66971318	      6.41881147	    -55.21109446	      5.00000000	     -1.75626912	     17.74887973	     -0.57340881	      4.57474374	    -18.79595802	      5.79466124	      2.00000000	     -2.00000000	     -2.30040563	      3.60218042	     12.53488586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.11000000	    -14.22425683	     -4.03781379	     -2.09115009	     -2.36560618	      0.60660418	      0.72684735	     31.23219627	      4.63781190	     -1.31649797	    -49.24138616	     -5.00000000	     -3.51850832	     30.85541922	     -5.00000000	      5.00000000	    -27.13445048	     -7.11558063	     -2.00000000	      2.00000000	     52.57538784	    -10.34329276	      6.22725541	    -53.88860995	      5.00000000	     -1.78361785	     17.67417960	     -0.68508176	      4.58264371	    -18.64163290	      5.88162058	      2.00000000	     -2.00000000	     -2.39373221	      3.12403273	     12.95704987	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.11500000	    -14.24955386	     -4.15999495	     -2.21911983	     -2.36315195	      0.60586311	      0.72627566	     31.19081808	      4.71628375	     -1.33141891	    -49.58473803	     -5.00000000	     -3.51920692	     30.93930665	     -5.00000000	      5.00000000	    -27.13547826	     -7.13410557	     -2.00000000	      1.99999147	     52.50165265	    -10.23029980	      6.38595738	    -52.67235659	      5.00000000	     -1.70799831	     17.59820934	     -0.73699808	      4.57590426	    -18.58376056	      5.88582474	      2.00000000	     -2.00000000	     -2.40096677	      3.24716513	     13.12240015	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.12000000	    -13.85920444	     -3.51125143	     -2.64622098	     -2.36014156	      0.60579345	      0.72552324	     30.65130498	      4.05169100	     -0.68566711	    -49.88359710	     -5.00000000	     -3.36905740	     31.32057097	     -5.00000000	      5.00000000	    -26.66752191	     -7.74032572	     -2.00000000	      1.99972238	     51.47104556	     -9.65895312	      5.73956186	    -51.06534399	      5.00000000	     -1.49075686	     17.40180219	     -0.56475412	      4.65788640	    -18.51190041	      6.09047710	      2.00000000	     -2.00000000	     -2.73812190	      2.43180161	     13.81441087	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.12500000	    -13.86796775	     -3.62466886	     -2.84518033	     -2.35734360	      0.60484593	      0.72492517	     30.61656421	      4.13889280	     -0.71892000	    -50.34100317	     -5.00000000	     -3.40569518	     31.41510374	     -5.00000000	      5.00000000	    -26.69530625	     -7.75912527	     -2.00000000	      2.00000000	     51.26948114	     -9.54012786	      5.99215748	    -49.91495077	      5.00000000	     -1.38295203	     17.29946965	     -0.69001230	      4.63907731	    -18.39950869	      6.09669780	      1.99980738	     -2.00000000	     -2.63308699	      2.56426749	     13.97564230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.13000000	    -13.84876980	     -3.49994904	     -3.05827148	     -2.35411170	      0.60421191	      0.72440909	     30.37816271	      3.99386554	     -0.67635787	    -50.45813689	     -5.00000000	     -3.46992380	     31.49878593	     -5.00000000	      5.00000000	    -26.70075589	     -7.85685980	     -2.00000000	      2.00000000	     50.81360028	     -9.28983338	      6.28970652	    -48.60430088	      5.00000000	     -1.43830347	     17.09547728	     -0.99831878	      4.60349652	    -18.13132111	      6.13734729	      2.00000000	     -2.00000000	     -2.47750468	      2.31425467	     14.49824881	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.13500000	    -13.82603777	     -3.53158045	     -3.29076338	     -2.35135478	      0.60310384	      0.72369716	     30.36040058	      4.01391426	     -0.65457020	    -50.95862540	     -5.00000000	     -3.57430668	     31.60546499	     -5.00000000	      5.00000000	    -26.71521837	     -7.89074831	     -2.00000000	      1.99992381	     50.53218511	     -9.09243023	      6.56398024	    -47.63725569	      5.00000000	     -1.30534834	     16.99301263	     -1.09980714	      4.59805452	    -18.03770485	      6.15338418	      2.00000000	     -2.00000000	     -2.46378173	      2.34923366	     14.71593504	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.14000000	    -13.26970475	     -2.84596980	     -3.81479616	     -2.34827612	      0.60254460	      0.72321501	     29.85302249	      3.42524478	     -0.18926303	    -51.58576185	     -5.00000000	     -3.73695402	     31.92649978	     -5.00000000	      5.00000000	    -26.46163546	     -8.25782215	     -2.00000000	      1.99977128	     49.42063642	     -8.54367248	      6.57297730	    -46.75701035	      5.00000000	     -1.47880273	     16.76922616	     -0.97183586	      4.78519689	    -18.08754390	      6.35430020	      2.00000000	     -2.00000000	     -2.95294576	      1.39461628	     15.45266094	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.14500000	    -13.24083725	     -2.90799346	     -4.05600639	     -2.34513475	      0.60137884	      0.72236345	     29.75575299	      3.42965049	     -0.17741860	    -52.00506297	     -5.00000000	     -3.78200040	     32.01059456	     -5.00000000	      5.00000000	    -26.47130576	     -8.28954207	     -2.00000000	      2.00000000	     49.18992351	     -8.27947498	      6.89607129	    -46.36814173	      5.00000000	     -1.18685643	     16.72581457	     -1.03029206	      4.79581116	    -18.04375790	      6.37527000	      1.99456045	     -2.00000000	     -2.81988261	      1.50907519	     15.65927001	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.15000000	    -12.82549862	     -2.49429930	     -4.44745544	     -2.34196929	      0.60043939	      0.72166580	     29.37099955	      2.99552942	      0.18606528	    -52.61010744	     -5.00000000	     -3.78089217	     32.35443032	     -5.00000000	      5.00000000	    -26.34755244	     -8.66522327	     -2.00000000	      2.00000000	     48.47596807	     -7.73015074	      7.21713376	    -46.24740183	      5.00000000	     -1.21492574	     16.89674067	     -0.74608787	      5.00000000	    -18.36759358	      6.63730731	      1.90575557	     -2.00000000	     -3.11692341	      0.91336227	     16.25439649	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
