IKResults
version=1
nRows=2327
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      2.20500000,     -6.28058444,     -3.71450927,      8.29976444,     -2.15387224,      0.60539383,      0.44188391,     38.50677896,     -8.51333517,     -6.64576177,    -64.45459486,     -5.00000000,      0.88156378,     20.83826931,     -1.63661389,      1.51891982,    -28.43965439,     -3.48393082,     -2.00000000,      2.00000000,     31.82475235,     -4.06112040,     14.48541453,    -51.07100981,      5.00000000,     -3.56384303,     18.47319634,      2.11535436,      5.00000000,    -31.80597036,      8.70221412,      2.00000000,     -2.00000000,     -8.74443285,      4.42138372,     10.12065752,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.21000000,     -6.31239767,     -3.78219402,      8.21641364,     -2.15185551,      0.60586914,      0.44232194,     39.05981062,     -8.47396031,     -6.80235953,    -64.38353972,     -5.00000000,      0.93893667,     20.84750188,     -1.64238510,      1.49685787,    -28.45397206,     -3.47226371,     -2.00000000,      2.00000000,     31.52093067,     -4.11453324,     14.60788344,    -50.86232909,      5.00000000,     -3.44362153,     18.47319748,      2.15026571,      4.99989474,    -31.81209936,      8.68874417,      2.00000000,     -2.00000000,     -8.82774163,      4.52889421,      9.91180062,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.21500000,     -6.35344112,     -3.85355578,      8.14465794,     -2.14980144,      0.60631583,      0.44278357,     39.60534044,     -8.43606211,     -6.96197320,    -64.27007264,     -5.00000000,      0.97811468,     20.85861881,     -1.64481354,      1.47074572,    -28.46878311,     -3.45835855,     -2.00000000,      2.00000000,     31.22825507,     -4.18046142,     14.72472405,    -50.65398597,      5.00000000,     -3.32891229,     18.47564191,      2.19751392,      4.99908645,    -31.82314766,      8.67291277,      2.00000000,     -2.00000000,     -8.89177071,      4.65177883,      9.68726491,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.22000000,     -7.22959216,     -4.90246314,      8.74457171,     -2.14720936,      0.60588877,      0.44285563,     40.70795278,     -8.04419117,     -9.21530015,    -63.72877552,     -5.00000000,      0.11769920,     20.88804135,     -1.60623036,      0.91776466,    -28.66188628,     -3.13805651,     -2.00000000,      2.00000000,     32.25184641,     -4.71217494,     15.51243589,    -50.69305901,      5.00000000,     -2.97678682,     18.52946563,      3.26898119,      5.00000000,    -32.06831811,      8.31840334,      2.00000000,     -2.00000000,     -7.56131541,      5.82774502,      8.85618392,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.22500000,     -7.23549181,     -4.92265938,      8.66291552,     -2.14544087,      0.60625627,      0.44334750,     41.23249354,     -8.06570749,     -9.27909921,    -63.54599138,     -5.00000000,      0.18592301,     20.87112028,     -1.57875307,      0.91168577,    -28.64172233,     -3.13057057,     -2.00000000,      2.00000000,     31.98577918,     -4.75031250,     15.66281488,    -50.58762836,      5.00000000,     -2.95194104,     18.50877483,      3.22762187,      5.00000000,    -32.03160652,      8.31569586,      2.00000000,     -2.00000000,     -7.73259665,      5.89772455,      8.66999414,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.23000000,     -7.25939525,     -4.94175439,      8.60656114,     -2.14342853,      0.60658175,      0.44383548,     41.74170812,     -8.08775824,     -9.31420419,    -63.32634955,     -5.00000000,      0.20284623,     20.84986917,     -1.54729747,      0.90109177,    -28.61927062,     -3.11971284,     -2.00000000,      2.00000000,     31.69783105,     -4.81761496,     15.83289472,    -50.41434144,      5.00000000,     -2.95094956,     18.48581138,      3.18528723,      4.99990229,    -31.98962860,      8.31039048,      2.00000000,     -2.00000000,     -7.84561420,      5.99738411,      8.44010657,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.23500000,     -7.29051051,     -4.96009908,      8.55071943,     -2.14136155,      0.60688954,      0.44437028,     42.21621467,     -8.11600849,     -9.37809167,    -63.01349949,     -5.00000000,      0.24014165,     20.83290851,     -1.52579610,      0.88949975,    -28.60450953,     -3.10953299,     -2.00000000,      2.00000000,     31.42028020,     -4.88199011,     15.98138572,    -50.26520422,      5.00000000,     -2.94742725,     18.47040376,      3.15871832,      5.00000000,    -31.95892314,      8.30437895,      2.00000000,     -2.00000000,     -7.93464539,      6.07503478,      8.23525850,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.24000000,     -7.29914275,     -4.97493570,      8.48990786,     -2.13925520,      0.60708956,      0.44498075,     42.66370976,     -8.16374162,     -9.46307571,    -62.68595766,     -5.00000000,      0.31829810,     20.82595283,     -1.51797199,      0.88304355,    -28.59959763,     -3.10455807,     -2.00000000,      2.00000000,     31.15295197,     -4.94359089,     16.08771469,    -50.20693162,      5.00000000,     -2.90453881,     18.46474436,      3.14926335,      4.99996243,    -31.94594968,      8.30102629,      2.00000000,     -2.00000000,     -8.03335286,      6.10673160,      8.09689416,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.24500000,     -7.40004575,     -4.99370127,      8.45341826,     -2.13655735,      0.60749898,      0.44552093,     43.03740547,     -8.14051359,     -9.53273774,    -62.09436355,     -5.00000000,      0.20575212,     20.78251614,     -1.52229852,      0.85745387,    -28.59439605,     -3.08542746,     -2.00000000,      2.00000000,     30.81909307,     -5.04420192,     16.30440818,    -49.90591064,      5.00000000,     -2.96705703,     18.44883191,      3.13707787,      5.00000000,    -31.90658230,      8.28367627,      2.00000000,     -2.00000000,     -7.89087965,      6.22479005,      7.72768345,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.25000000,     -7.41740347,     -4.99510248,      8.43762355,     -2.13468117,      0.60751319,      0.44620938,     43.48885796,     -8.23652881,     -9.60962052,    -61.66443482,     -5.00000000,      0.26788568,     20.77569631,     -1.52453704,      0.85230301,    -28.59467060,     -3.08201682,     -2.00000000,      2.00000000,     30.61965096,     -5.11965847,     16.37417453,    -49.86576297,      5.00000000,     -2.93705780,     18.44834844,      3.13730340,      5.00000000,    -31.90133074,      8.28031377,      2.00000000,     -2.00000000,     -8.05573205,      6.27398917,      7.64233663,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.25500000,     -7.45903667,     -4.97951624,      8.42627699,     -2.13278641,      0.60761740,      0.44670450,     43.90169161,     -8.31886313,     -9.62706853,    -61.05057682,     -5.00000000,      0.25631079,     20.76150030,     -1.53355976,      0.84833815,    -28.59549475,     -3.07923767,     -2.00000000,      2.00000000,     30.43291265,     -5.16801783,     16.43704662,    -49.79354180,      5.00000000,     -2.93097369,     18.44851145,      3.13837691,      5.00000000,    -31.89565988,      8.27627351,      2.00000000,     -2.00000000,     -8.18939886,      6.35055087,      7.50409570,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.26000000,     -7.54973863,     -4.95509228,      8.45757664,     -2.13008679,      0.60783623,      0.44714421,     44.14560370,     -8.34842456,     -9.64511065,    -60.14706983,     -5.00000000,      0.08430719,     20.70463067,     -1.58640970,      0.84391321,    -28.60530377,     -3.07500464,     -2.00000000,      2.00000000,     30.17702861,     -5.23087398,     16.51825042,    -49.63858551,      5.00000000,     -2.98096677,     18.45090150,      3.15336955,      4.99951087,    -31.88634919,      8.26432530,      2.00000000,     -2.00000000,     -8.04064611,      6.44061618,      7.24569856,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.26500000,     -7.59499909,     -4.93731491,      8.41504135,     -2.12807139,      0.60768112,      0.44798055,     44.54185056,     -8.45051374,     -9.73332851,    -59.48280556,     -5.00000000,      0.13043016,     20.67999338,     -1.60481411,      0.84468229,    -28.60592621,     -3.07440963,     -2.00000000,      2.00000000,     29.99326193,     -5.31525559,     16.57808688,    -49.59850032,      5.00000000,     -2.95130561,     18.45406709,      3.15924896,      5.00000000,    -31.88439551,      8.26030895,      2.00000000,     -2.00000000,     -8.16776116,      6.45575018,      7.12170336,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
