IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      1.00000000	     14.79174368	      1.59563283	      0.10653593	     -1.59577298	      0.74822059	      0.89969406	    -26.98438007	      3.45933964	      3.37681093	     -5.09199892	     -5.00000000	     -0.18239028	     14.04816489	     -2.60637093	      4.27336769	     -2.92641322	     11.47227357	     -1.57803380	     -0.16828649	     11.80811136	      4.76990929	      5.65252316	     -9.89361185	      5.00000000	      2.32324967	      4.18581674	      5.00000000	      4.71907282	      5.26730389	     33.74913764	      0.88308935	     -1.10886469	    -30.84561819	     -1.63081654	      2.58909487	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.00500000	     14.75818078	      1.57833938	      0.26269387	     -1.58929084	      0.74683333	      0.89952389	    -27.43742632	      3.47564438	      3.29294267	     -5.26679958	     -5.00000000	     -0.05009893	     14.40485845	     -2.56879906	      4.32559683	     -2.91019277	     11.47656676	     -1.57537213	     -0.16693844	     11.56715930	      4.85957042	      5.64234736	     -8.31451894	      5.00000000	      2.51988466	      4.23842673	      5.00000000	      4.76415796	      5.09466012	     33.70443272	      0.90498176	     -1.09395259	    -30.65594704	     -1.62190351	      2.61665819	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.01000000	     15.46889414	      2.09087475	     -0.14789499	     -1.58235574	      0.74628154	      0.89986137	    -28.78768664	      2.74448919	      2.94734460	     -5.38690361	     -5.00000000	      0.00406078	     15.69067622	     -2.06314199	      4.47426725	     -2.64453866	     11.48191618	     -1.54579294	     -0.17080342	     10.20565429	      5.52663458	      4.81927490	     -6.34737385	      5.00000000	      2.93667859	      3.51843708	      5.00000000	      5.00000000	      4.36195003	     33.44719742	      1.02377886	     -1.00652938	    -31.26384112	     -2.47190316	      2.72951161	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.01500000	     15.49793691	      2.03665925	      0.10370048	     -1.57604460	      0.74493926	      0.89973886	    -29.26017586	      2.85647393	      2.94335082	     -5.63620813	     -5.00000000	      0.16553042	     15.67704152	     -2.02473330	      4.47002099	     -2.62072106	     11.48050110	     -1.54366099	     -0.17188320	     10.38389406	      5.50836937	      4.68145235	     -5.98627856	      5.00000000	      2.82674740	      3.63024073	      5.00000000	      4.95365874	      4.31320830	     33.43522534	      1.03145223	     -1.00293109	    -31.12994642	     -2.52727155	      2.77701631	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.02000000	     16.65278061	      2.34747370	     -0.33274126	     -1.56913309	      0.74479547	      0.89984860	    -31.16033791	      2.16703084	      2.26275522	     -5.54105170	     -5.00000000	      0.37998465	     16.15989504	     -1.17912805	      4.31088319	     -2.20508130	     11.43769668	     -1.47464280	     -0.20550527	      8.78392108	      5.81139157	      3.18737592	     -4.85202531	      5.00000000	      2.86415194	      4.09503608	      5.00000000	      3.57449078	      4.67564900	     32.93419799	      1.23983391	     -0.82737910	    -32.22156382	     -3.02763517	      3.16221695	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.02500000	     16.64597638	      2.34291981	     -0.15961312	     -1.56250911	      0.74357230	      0.89970089	    -31.60116370	      2.24389738	      2.27746332	     -5.82531209	     -5.00000000	      0.40276669	     16.15962349	     -1.17449739	      4.30698434	     -2.20314180	     11.43724062	     -1.47409198	     -0.20582457	      8.95629869	      5.84729265	      3.04190821	     -4.79841614	      5.00000000	      2.72570346	      4.12416510	      5.00000000	      3.54835842	      4.64079225	     32.92536210	      1.24402687	     -0.82439113	    -32.02749152	     -3.09712151	      3.16253772	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.03000000	     16.68302954	      2.48271083	     -0.06780649	     -1.55591935	      0.74233440	      0.89974496	    -32.12682696	      2.12209082	      2.08068588	     -6.01855074	     -5.00000000	      0.48254542	     16.36308532	     -1.23941695	      4.33088056	     -2.24307697	     11.43865261	     -1.47215110	     -0.20560522	      9.30708532	      5.79191747	      2.27950935	     -5.33066309	      5.00000000	      2.13570331	      4.40945806	      5.00000000	      3.34241372	      4.51687772	     32.87914669	      1.26644566	     -0.80886897	    -31.94939434	     -3.33823114	      3.01571353	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.03500000	     16.77348013	      2.69119476	     -0.16141104	     -1.54902761	      0.74121524	      0.89973616	    -32.63360632	      1.81358127	      1.93720490	     -6.42249906	     -5.00000000	      0.54244215	     16.93377017	     -0.94403275	      4.45253446	     -2.02330122	     11.44918372	     -1.44399157	     -0.20685628	      9.62346127	      5.96693023	      1.46242255	     -6.16674962	      5.00000000	      1.90920398	      5.27427480	      5.00000000	      2.52613680	      4.94766646	     32.70976116	      1.31327503	     -0.74421591	    -31.82358908	     -3.72546893	      3.11925534	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.04000000	     16.88520710	      2.81454797	     -0.05673748	     -1.54233386	      0.74016049	      0.89947781	    -33.20635263	      1.71716341	      1.90040494	     -6.69890318	     -5.00000000	      0.55622001	     16.95829314	     -0.90231379	      4.45900250	     -1.98952559	     11.44996706	     -1.43882377	     -0.20759778	     10.01971787	      6.06597109	      1.03221020	     -7.26291617	      5.00000000	      1.60030077	      5.08623110	      4.99998004	      2.46532539	      5.00184254	     32.67265444	      1.31985234	     -0.72923960	    -31.79615707	     -3.89231886	      3.20576923	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.04500000	     17.00139521	      2.93796621	     -0.04383337	     -1.53549469	      0.73914892	      0.89933320	    -33.75881890	      1.56731440	      1.84115424	     -7.02952252	     -5.00000000	      0.58458588	     17.01830445	     -0.83874690	      4.48551353	     -1.93324963	     11.45387850	     -1.43244703	     -0.20720093	     10.44104887	      6.16107749	      0.62391625	     -8.58461056	      5.00000000	      1.33728373	      5.02410415	      4.99265716	      2.39532733	      5.09677981	     32.63812039	      1.32554386	     -0.71520571	    -31.75234527	     -4.15016228	      3.26743684	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.05000000	     17.10775649	      3.08003454	     -0.03186098	     -1.52853596	      0.73816322	      0.89915473	    -34.28637075	      1.40599159	      1.79896746	     -7.40600395	     -5.00000000	      0.58461731	     17.07375805	     -0.75133457	      4.52048271	     -1.85665230	     11.45980317	     -1.42528878	     -0.20607216	     10.84891913	      6.31218086	      0.28400511	     -9.98595973	      5.00000000	      1.14046703	      4.93792423	      4.92110478	      2.36682385	      5.22785431	     32.60690405	      1.32895255	     -0.70213933	    -31.67274617	     -4.40191627	      3.35906667	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.05500000	     17.19348062	      3.19131823	     -0.03015801	     -1.52146476	      0.73721758	      0.89907079	    -34.76993986	      1.26988133	      1.73193953	     -7.82192857	     -5.00000000	      0.61098834	     17.12081814	     -0.64593347	      4.56641826	     -1.75960959	     11.46849516	     -1.41664167	     -0.20402480	     11.25598847	      6.47721473	     -0.03125576	    -11.44809212	      5.00000000	      1.06606849	      4.76734083	      4.76903030	      2.40092466	      5.38093794	     32.57131060	      1.33178224	     -0.68700817	    -31.56536220	     -4.71337660	      3.45602673	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.06000000	     17.25201829	      3.31886149	     -0.03386375	     -1.51428719	      0.73633510	      0.89885706	    -35.19649178	      1.11558996	      1.66361176	     -8.30023713	     -5.00000000	      0.59165159	     17.12571388	     -0.52903547	      4.61194810	     -1.64972564	     11.47917024	     -1.40717692	     -0.20126660	     11.61802651	      6.71279213	     -0.29506127	    -12.84354849	      5.00000000	      1.08403151	      4.43678175	      4.58783062	      2.52249837	      5.52282147	     32.53126384	      1.33475957	     -0.66993634	    -31.40827554	     -4.98406057	      3.56702516	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
