Inverse Dynamics Generalized Forces
version=1
nRows=560
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.52000000	     34.79267850	     24.04203533	   -163.02253753	   -572.43737597	    536.93633740	    856.83611308	    -38.45764387	      2.44070427	     -4.67230323	     37.27404934	      8.98406650	      9.92271911	    107.91327455	    124.78323479	   -167.23843243	     -1.06436101	     -2.39940152	     -3.79042706	     14.67792216	     -2.60508806	     -3.14070686	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.04578008	     -1.78900405	     -0.29753692	      1.08934053	     -0.38059936	      0.03231876	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.50097754	     -0.02026936	      0.00000000	      0.00000000	      0.04421065	     -0.24930756	      0.10947432	      0.10176154	      0.01823661	     -0.06289186	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.52500000	    -36.30755857	    -23.16845167	    190.02859472	    375.98727349	    -32.18441728	   -800.11389475	     13.13184515	      2.54650366	      5.00278808	     -7.27758306	     10.20503542	    -15.31185603	    -85.50866183	   -134.09717367	    199.69867520	     -2.33684600	      2.17542433	      1.79187052	     -3.12371671	      1.66886644	     -5.06417956	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.33396115	      1.54169458	      0.24481800	      1.02729152	     -0.02860027	     -0.93032557	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.23310211	      0.41436118	      0.00000000	      0.00000000	      0.01845318	      0.21705233	     -0.03178536	     -0.00279022	      0.03748573	     -0.08453504	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53000000	    -18.34279446	    -17.09784881	   -112.32483874	   -470.90318029	    643.18418965	    511.10897396	    -28.98166358	      2.93640386	     -4.90497404	     23.24529851	     -6.58499180	     17.50877196	     86.16472014	     50.75804123	   -127.23285621	     -1.00528984	     -2.42640560	     -1.28736115	     12.59445824	     -4.10142265	     -6.62018817	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.19796107	     -1.92753187	     -0.41467225	      1.52097787	     -0.57675204	     -0.16084391	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.58299089	      0.10199523	      0.00000000	      0.00000000	     -0.05703183	     -0.25523020	     -0.00855088	      0.15638301	      0.04167873	     -0.11590598	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53500000	     49.25332686	    -18.72627271	     66.52069689	    268.69258760	     30.70248318	   -294.47361958	      4.16482118	     -1.65816590	      6.83133398	     18.55088075	     30.09136411	    -22.14079076	    -19.70126020	    -23.86760354	     74.07498749	     -0.69956757	      3.09649538	      2.49423416	      7.30103144	      1.92652072	     -7.51979155	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40406147	      2.14500117	      0.42733225	      0.28040053	     -0.43641961	     -0.75492311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.45037784	      0.67310215	      0.00000000	      0.00000000	      0.18032582	      0.22877091	      0.16726004	     -0.06372836	     -0.01950340	      0.01066302	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54000000	    -28.72616819	     55.75480389	    -75.63890748	    -56.90084817	    312.52932737	     45.12187282	     -4.53798840	     22.31702954	     -6.97119154	      3.36282692	    -21.91939051	     -1.67275925	     -9.41168180	      2.74045858	    -59.99525826	     -0.84753736	     -2.09387213	     -0.78519492	     -0.59994374	      1.78060674	      3.35335918	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.35500363	     -1.06722707	     -0.14040765	      0.76326462	      1.05668447	     -0.02051413	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.57802953	     -0.69163067	      0.00000000	      0.00000000	     -0.07290352	     -0.08674808	     -0.06711570	     -0.00662872	      0.13035537	     -0.01980967	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54500000	     16.13170362	    -70.93294777	    128.20391573	   -444.38849832	    683.90133562	     85.52679202	    -10.89946091	     -8.36699556	      9.22523015	      7.41765106	     10.07009189	     19.73570879	    116.58583350	    -44.70681385	     91.52915437	     -1.55001314	      1.50533716	      1.75335024	     12.39013692	     -5.20129396	     -7.25961506	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.56240605	     -0.40658451	     -0.53797988	      1.33251422	     -1.63070605	     -0.54421739	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.04387410	      0.92750711	      0.00000000	      0.00000000	      0.04954362	     -0.12579060	      0.06773221	      0.16364292	     -0.07661032	     -0.14219544	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55000000	     -3.66564675	     26.09442155	   -140.64853870	    405.42340081	   -147.24387012	   -136.64117382	     15.99448443	     -1.79079290	     -8.51597633	     37.33830584	      7.00906426	    -29.82341099	   -128.71997654	     40.11705776	   -105.87279851	      1.24252792	     -1.61725160	     -4.22211054	      9.55551833	      4.50173486	     -6.07012776	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.75775111	      0.37214618	      0.57519536	      0.18742526	      0.93298749	     -0.26902054	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.93164302	     -0.33967672	      0.00000000	      0.00000000	     -0.01154097	      0.11336651	      0.00148276	     -0.13757638	      0.12234006	      0.10421993	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55500000	     60.00613843	    -30.38468003	    165.53496757	    -99.86171916	    687.55454769	   -118.12766116	     -9.75247066	      3.41476135	      5.93621148	     -4.23409729	      9.92599624	      8.58626258	    136.46505316	    -68.89079853	    149.93607975	     -0.96602409	      1.47395985	      0.63585829	      3.92749820	     -2.43419712	     -0.30993164	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.16556266	      0.35419304	     -0.16465059	      1.09315632	     -1.05515494	     -0.38051733	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16183348	      0.57179975	      0.00000000	      0.00000000	      0.09958944	     -0.00844009	      0.11263496	      0.13984142	     -0.06736543	     -0.13721443	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56000000	    -65.63706006	     22.79757187	   -193.30648841	    -55.57243430	      5.92221349	    128.13324768	     18.15492628	     -1.55817819	     -6.87610914	     21.03178909	    -20.63603768	     -8.03298482	   -119.06926307	     66.05473676	   -177.71074881	      1.65882051	     -1.74140978	      1.29133783	      6.46919049	      2.29659958	     -2.78449748	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20855630	     -0.61168587	      0.05545170	      0.12380805	      0.97575786	     -0.12688371	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23753151	     -0.45176217	      0.00000000	      0.00000000	     -0.07875923	     -0.04949264	     -0.05749531	     -0.09754535	      0.13617193	      0.07665234	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56500000	     67.00683537	    -11.30203352	    179.05546838	    -13.58427546	    689.28004366	   -139.88552053	    -16.37600135	      1.22466509	      6.88499245	     -0.39489086	     17.34999539	      4.10668065	    143.42896952	    -60.98113572	    173.46712195	     -2.59720863	      1.16665451	     -4.88561265	      5.31570547	     -1.97153860	     -2.19256476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.02659746	      0.17448578	     -0.18312944	      1.24512565	     -1.01169054	     -0.33110177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.21245959	      0.49412667	      0.00000000	      0.00000000	      0.10415530	     -0.00141380	      0.11377659	      0.13914093	     -0.05943033	     -0.12983795	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57000000	    -49.30492701	    -28.67417331	   -199.52047099	      4.25560401	    -88.77585843	     74.06050555	     23.94209239	     -9.38402499	     -8.33703432	     22.08842113	    -17.46413615	     -6.81506614	   -130.38795842	     45.29925651	   -193.47767239	      1.04599842	     -1.97001804	      2.68982893	      4.71053243	      2.33325614	      0.17247007	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.36216996	     -0.61606984	      0.12298173	     -0.21140142	      1.07421331	     -0.15018622	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17548643	     -0.43243800	      0.00000000	      0.00000000	     -0.09548494	     -0.04731655	     -0.07241701	     -0.12262700	      0.12508614	      0.08667349	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57500000	    -40.91184798	     15.22591486	    175.50331777	   -311.03157427	    725.57033780	     13.85703621	    -22.32445451	     -5.01098849	     12.83859127	    -15.74160716	      6.92395719	     11.31358433	    114.20424687	    -34.28141767	    175.83019866	     -1.01507240	      2.63645366	     -5.22836346	      4.43874890	     -2.25179976	     -5.84769614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.39134455	      0.65326099	     -0.26376685	      1.91084289	     -0.94071084	      0.24186539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11691338	      0.00446748	      0.00000000	      0.00000000	      0.12636496	      0.02531497	      0.13940899	      0.21512259	     -0.03068081	     -0.14798685	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.58000000	     54.93566888	     -5.90613960	   -110.67635597	    304.01685704	     10.19491627	    -40.55846917	     20.00823229	      3.96327338	    -11.25701605	     28.14751029	     -0.43491772	    -12.33587656	    -58.97032745	     21.56741489	   -110.70795199	      1.04375675	     -2.77719104	      1.24672073	      5.73909916	      2.54861177	      3.82628863	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.53871130	     -0.92738806	      0.13885008	     -0.59831531	      0.89847565	     -0.64497170	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25201183	      0.03128587	      0.00000000	      0.00000000	     -0.08716639	     -0.06949243	     -0.07731125	     -0.16038975	      0.08242861	      0.07885899	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
