Inverse Dynamics Generalized Forces
version=1
nRows=1780
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.23000000	    -53.86627879	    -18.45090830	     18.77608889	   -439.24928459	   -200.39929478	    122.81941448	    -28.39277342	     -4.86679785	      1.16350290	     -2.63611185	     -3.06497453	      2.30052098	    -20.14988460	    -20.96327569	     31.80350692	    -10.18844236	     -1.33205800	     -4.10887654	     -4.40277342	      0.43094244	      2.17363986	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.11120189	     -1.03716579	     -0.29727875	     -0.12746781	      0.59950022	      0.18201991	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.02237480	     -0.41157129	      0.00000000	      0.00000000	      0.02425705	     -0.10894611	      0.07449945	     -0.03773999	      0.03562698	      0.04718125	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.23500000	     77.95447144	     -8.59124361	     -5.15728329	    457.60128181	    889.31149972	    -82.74142848	     24.75641918	     13.30617943	     -3.15071802	      9.37916856	      9.74745228	     -6.60773831	     26.89204885	     22.60756887	    -46.77180299	    -10.01266910	      1.25930520	      5.29901484	      4.22400800	     -0.05424038	     -2.27974470	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.30359116	      1.54169620	      0.32530256	      1.52444844	     -1.20509300	     -0.20945394	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.54953805	      0.41059990	      0.00000000	      0.00000000	     -0.06282608	      0.30094467	     -0.15855545	      0.12624119	     -0.03276806	     -0.20706217	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.24000000	    -92.51154809	     76.84596207	      7.19872780	    -43.30818990	   -207.25259213	    -57.75856886	    -38.11067218	     17.68305497	     -1.78437387	     -2.26170283	    -13.71099495	      8.24540451	     16.73844510	      6.25142465	     44.94840939	    -14.13551526	     -2.10413765	     -0.01544364	     -4.86586361	     -0.16593678	      3.31641114	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.67778882	     -1.71662808	     -0.53796739	     -1.40619526	      1.16554374	      0.23635734	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.92869826	     -0.46382717	      0.00000000	      0.00000000	      0.08727056	     -0.23568802	      0.20655960	     -0.12917503	      0.04094415	      0.20013159	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.24500000	     24.66967964	    -36.26631732	    -15.59572075	   -196.35327171	    236.76737966	    108.95464114	     -3.08084943	     -3.41109119	      1.91837327	      1.92667416	      0.35657718	     -1.19595796	     -0.46876689	     -8.13284194	    -29.65342634	    -15.25710264	      0.76285877	      0.31561335	     -1.27486435	      0.80756104	      2.56863298	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.72457974	      0.78478888	      0.02016866	      0.82176747	      0.20358786	      0.06324634	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.53837436	     -0.32639196	      0.00000000	      0.00000000	     -0.00919623	      0.17745197	     -0.03631393	      0.02899141	      0.04611890	     -0.06988742	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.25000000	    -58.32433312	     25.10148379	     45.60447430	    119.51498393	    284.55704389	   -188.33361366	    -21.34338814	     12.20355491	     -6.15594979	      3.98978810	      0.72681029	      0.15593068	      8.13617156	     -1.70542548	     61.50251928	    -11.03227032	     -3.61108336	     -3.28156311	     -1.26210387	     -0.59612504	     -2.06422223	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.28752356	     -2.36750346	     -0.38121795	     -0.20680907	     -0.36396627	      0.07606889	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.76386041	      0.15733045	      0.00000000	      0.00000000	     -0.03271244	     -0.24119166	      0.03839312	      0.00795600	     -0.04034288	      0.01049879	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.25500000	     16.61675124	     -4.41817395	    -65.40216049	   -210.06273069	    142.64244377	    164.24988873	      8.07521246	      8.24564273	      3.50926205	     -4.34360406	      3.87577181	     -0.89258471	    -19.98205991	     17.00399432	    -90.22353250	    -14.28905390	      2.62166973	      7.07359141	     -1.10362993	      0.49853753	      1.41746171	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.50776760	      1.81044490	     -0.02228194	      0.79596860	      0.19428823	      0.00980128	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.95434210	     -0.28300917	      0.00000000	      0.00000000	      0.06061537	      0.25306734	      0.02514930	      0.02499136	      0.04454174	     -0.06839576	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.26000000	    -22.80637790	      2.68241326	     19.52088022	    287.21081759	    354.77805442	   -109.63995038	    -15.99434862	     -1.32899869	     -7.40547108	      6.46011502	     -4.08655346	      3.71576031	     32.04602408	    -15.93117976	     46.72495876	     -5.82487471	     -3.75500639	     -4.79187289	     -1.94753058	     -0.42584565	      2.20057091	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.98459675	     -2.23790772	     -0.21563615	     -0.38385927	     -0.07278224	      0.11408360	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.49470359	      0.02746393	      0.00000000	      0.00000000	     -0.06164891	     -0.23023622	      0.00324852	     -0.00913554	     -0.02590421	      0.03748395	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.26500000	      0.35283685	     29.25482336	     14.23097536	   -239.39150345	    181.83622570	    274.75605477	      9.20613829	      3.29825987	      2.33753511	     -1.05612070	      4.33541121	     -4.17179939	    -10.16600958	     33.23776632	     -9.93000006	     -5.61498622	      0.68014078	      0.89603314	     -1.31553846	      0.67619736	     -2.74761102	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.37738703	      0.23731958	     -0.18459604	      0.52430131	      0.20035911	      0.03379877	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12546151	     -0.24365797	      0.00000000	      0.00000000	      0.02886004	      0.02892320	      0.03781084	      0.00107688	      0.03909271	     -0.03255997	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.27000000	    -31.00840496	    -51.12516012	    -41.21737740	    179.07145369	    212.75441888	   -435.07778625	    -16.69831108	      4.89385210	     -5.11588419	      3.93155203	     -2.20891175	      5.97018979	      1.13064835	    -48.16341691	    -10.16919619	     -4.00851422	     -0.70742958	      2.25715860	     -0.25264579	     -0.77103905	      4.62709322	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02666368	      0.09685227	      0.10220079	     -0.09504553	     -0.24250113	      0.12759200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11258860	      0.03969984	      0.00000000	      0.00000000	      0.00788889	      0.02207173	      0.01603687	      0.02625569	     -0.02528969	     -0.00473492	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.27500000	     32.72112354	      4.94061808	     32.80888729	   -406.61999453	    208.43878378	    514.77122923	      7.34358433	    -11.88620253	      8.64731585	      6.87995290	      6.15262022	     -5.82501600	    -16.00237367	     32.61774107	     15.94674438	     -1.12788287	     -1.00545239	     -5.81522533	     -3.19902175	      1.21821781	     -2.21704683	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.70676400	     -2.23494133	     -0.50669606	      0.98334813	      0.42607692	     -0.20412923	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.65419118	     -0.29080656	      0.00000000	      0.00000000	     -0.07439606	     -0.24955170	     -0.04556472	     -0.04126900	      0.05500566	     -0.04744989	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.28000000	    -24.38040534	     14.91006071	    -31.86052338	    388.91841983	    347.30578435	   -441.78611221	      2.74891521	     10.67017341	     -8.29177654	     -3.51670859	     -4.72669132	      6.10435238	     37.37457103	    -16.89600787	    -14.93329433	      2.91877052	      1.23999460	      5.66572006	     -0.06364865	     -1.10976358	      2.73691441	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22054036	      2.43443341	      0.39730822	     -0.51064900	     -0.39488290	      0.32657550	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.55805301	      0.06249782	      0.00000000	      0.00000000	      0.10321354	      0.23726777	      0.09271269	      0.04896916	     -0.03951287	      0.01852613	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.28500000	     -3.94883944	     -2.23740657	      5.50451437	   -217.80410628	    122.27335575	     98.41287501	      4.41996060	     -1.12570866	      2.13709478	     -0.27193557	      1.25498221	     -1.52742066	    -14.07503545	      1.97786817	     -3.82408099	      1.11434154	      0.20695201	     -0.50702024	     -2.77572156	      0.47005020	     -0.06525458	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13804323	     -0.15083432	     -0.08109276	      0.62973815	      0.15309319	      0.07179621	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16948951	     -0.27569658	      0.00000000	      0.00000000	     -0.00628159	     -0.02710913	     -0.00294806	      0.01909450	      0.03011747	     -0.05018194	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.29000000	     -3.97911150	    -40.40611213	     18.88510836	    -62.91938556	    202.89209542	    382.30374190	     -6.44248289	    -13.31260394	      2.00323139	      7.72896564	      4.36919553	      0.30641136	     -3.71565902	      1.22551987	     28.02010442	      0.42640748	     -0.89478899	     -4.08482751	     -3.17119832	      0.78133457	      1.39007115	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.10531430	     -1.05245780	     -0.28154818	     -0.55933827	      0.57190675	     -0.07187413	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.99086138	     -0.10637137	      0.00000000	      0.00000000	      0.01838817	     -0.16014011	      0.05896502	     -0.11539163	      0.01064998	      0.11036384	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
