Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.47500000	    -49.10579598	     -0.81611585	    -84.04274905	   -419.86737254	     28.29805815	    183.14692624	     -4.90059372	      4.34333633	     -1.75806962	     -3.07764069	     23.35339644	     11.20689387	    -44.20547154	     62.71608364	   -102.05104299	     -5.20165184	      0.49000547	      2.38943442	     -3.95034525	     -1.31678502	     -9.85100928	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19923203	      0.89866081	      0.22805131	      1.48526583	     -0.98876017	      1.62732828	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.66214963	     -1.05226529	      0.00000000	      0.00000000	      0.51177014	      0.14275684	      0.40135010	     -0.61832884	     -0.00972458	      0.47468693	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.48000000	     -1.06020784	    -22.93967776	     21.96252137	    186.52786291	    278.27887869	   -105.26405790	      7.17450253	     -9.96754916	      1.13575676	     17.79795868	     -5.83980845	     -3.31108258	    -20.56484003	    -30.10296166	     28.66485062	      0.22889432	     -0.07275142	     -2.03112442	      2.21567513	      0.11127250	     -0.07244862	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.78108946	     -0.14766527	     -0.03979879	      0.05214639	      0.08150892	     -0.48123305	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25130128	      0.29659667	      0.00000000	      0.00000000	     -0.05299400	     -0.04453426	     -0.00482603	      0.12725587	      0.00425578	     -0.11555320	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.48500000	     10.30146354	    -19.54450403	     31.23346243	    207.40540186	    985.69413957	    161.61417196	    -13.03577236	      6.93443372	     -1.46383015	      0.32717368	      1.77272528	     -0.38667640	    135.12003053	    -11.52690333	     34.74394586	     -0.27429482	     -0.76064700	     -1.34317235	      3.37538621	      1.41453509	      3.43641789	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.38296629	     -0.66709459	     -0.03501785	     -2.02819831	      0.48365956	      0.40321654	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.38840788	     -0.07732590	      0.00000000	      0.00000000	     -0.03954428	     -0.06552307	     -0.00982628	     -0.16655802	     -0.01562918	      0.21463865	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.49000000	    -62.38889314	     38.19839184	    -74.09037767	   -370.01426547	   -580.93151722	   -187.45626381	      0.52293322	    -10.79388749	      0.98450026	     10.33362398	     -3.48065114	      0.91988185	   -170.00543918	     27.61802999	    -52.98847667	     -3.62992183	      0.54419850	      0.37595927	     -5.99497572	     -1.57191188	     -3.12795468	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.44689900	      0.63374678	      0.06921552	      3.65688621	     -0.54384800	     -0.51824509	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.26454038	     -0.16846657	      0.00000000	      0.00000000	      0.13466340	      0.05329463	      0.12279318	      0.20512998	      0.03239951	     -0.32299485	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.49500000	     38.63633198	    -50.94610025	     44.99874855	    450.81607261	   1073.00496717	    188.85590219	     -1.45330133	      2.14655280	     -0.39916616	      9.02925937	      3.22834504	     -3.35327156	    158.72656146	    -21.55849857	     22.94177908	      2.65503510	     -1.04648106	     -4.18547040	      6.95617739	      2.36817535	      3.30617438	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.92081245	     -0.99388379	     -0.06118181	     -3.67658153	      0.86695877	      0.44220614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.65538445	      0.05785290	      0.00000000	      0.00000000	     -0.05360726	     -0.12174154	     -0.00111161	     -0.23125338	     -0.02064439	      0.32424593	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.50000000	    -71.59276851	     59.00518039	    -54.86739041	   -461.16548091	   -548.57075916	   -127.66677538	    -14.00131546	     -5.91527917	      0.32943162	      6.67820550	     -0.49811219	      4.42767939	   -154.63975413	     28.55120000	    -14.20233338	     -4.00420752	      0.42371747	      0.92636551	     -5.53313581	     -3.04906726	     -3.18548699	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27081212	      0.49805428	     -0.00128651	      4.48840469	     -1.27898424	     -0.63542558	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.25166307	      0.12158022	      0.00000000	      0.00000000	      0.07452852	      0.06051280	      0.04269682	      0.27057877	     -0.02054650	     -0.39575207	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.50500000	     67.14536425	    -79.91975142	     49.36344435	    377.23546048	    978.68723527	    198.15567636	      0.38378849	     -9.48062819	      2.50012391	     11.02454534	     -7.51662145	     -3.91011262	    161.23040864	    -37.95548784	      5.81888525	      0.34312850	      0.04231314	     -3.18365312	      7.63760187	      1.49640300	      0.90421262	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.96461121	     -0.36596287	     -0.00530632	     -3.89462660	      0.62411447	      0.56671543	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.32509244	      0.11058532	      0.00000000	      0.00000000	      0.00870823	     -0.06098017	      0.04779725	     -0.28312418	     -0.03317048	      0.38414450	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.51000000	    -48.24421026	     47.98195254	    -35.72267581	   -181.36854479	   -206.39891182	   -161.35774866	     -3.79868706	      7.71532464	     -1.63994626	      7.70571406	      8.85259190	      1.04833270	    -88.02570475	     29.94919820	     -1.33613417	     -1.00412958	     -0.60164035	     -0.39725635	     -3.98283421	     -0.65349902	     -1.23474592	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05147014	     -0.28141859	     -0.07217501	      2.59535359	     -0.32268345	     -0.40347663	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19998493	     -0.10673659	      0.00000000	      0.00000000	      0.00839049	     -0.02051100	      0.00339491	      0.15110669	      0.01212349	     -0.24190435	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.51500000	      2.00436147	    -21.88261861	     32.82520060	    -62.90211390	    577.77063762	    209.75645964	    -24.10589858	      6.48211110	     -2.18371136	     15.07236291	      2.86541585	      1.12444780	     73.88928932	    -36.52376012	      9.61836407	     -1.10860101	     -0.53621741	      0.01523864	      5.50753403	      0.69900154	      1.84576066	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.39181610	     -0.32748702	     -0.02862456	      1.04655859	      0.92079982	     -0.17600776	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24422607	     -0.56220164	      0.00000000	      0.00000000	     -0.04123463	     -0.05223070	     -0.01751187	      0.20177434	      0.12319852	     -0.18763627	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.52000000	     -1.65103352	     36.16906713	    -29.35630224	     19.72792145	   -221.82044303	   -199.40063474	     20.07236107	     -9.03572789	      5.17672507	     -4.71087324	     -5.64780280	     -3.23654749	    -76.26558955	     48.15124766	     -0.42306384	     -3.11750785	      1.76140246	      0.96915577	     -4.80321310	     -0.66993921	     -1.77636004	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.23284523	      1.00278178	      0.12889434	     -0.12066913	     -1.34199824	      0.04807710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.57366010	      0.66464604	      0.00000000	      0.00000000	      0.18377649	      0.11994724	      0.15799667	     -0.32055287	     -0.15937095	      0.21684122	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.52500000	    -48.78865073	      4.65830812	     46.00075403	   -341.98558338	    845.93586217	     16.90373397	    -27.41502289	     18.22275557	     -3.24937729	     13.02776768	     -7.93027783	     18.27196533	     94.26692311	    -64.43902984	     40.28357834	     -0.06572704	     -1.24993162	      0.60985875	      6.65546390	     -2.09736700	      1.85320409	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.51519914	     -0.93578118	     -0.11327276	      2.19520669	      1.02688395	     -0.68975439	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.65427933	     -0.45311041	      0.00000000	      0.00000000	     -0.42330148	     -0.13949881	     -0.29404640	      1.29094735	      0.15928689	     -0.97322264	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.53000000	     74.51945522	    -31.46085496	    -38.45310974	    338.60617099	   -302.37808282	     77.42910562	     10.53705268	     -4.66698073	      3.23744655	     10.51857372	     22.39487679	    -26.36519192	    -42.22471402	     52.47742814	    -56.34068083	     -0.30663408	      1.46979852	      1.34084200	     -0.86628530	      3.19519885	     -6.82999597	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08915636	      0.87153656	      0.03572736	      0.04909407	     -0.83735917	      0.12549040	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.45299368	      0.29787555	      0.00000000	      0.00000000	      0.45294274	      0.11370332	      0.32640731	     -1.15446991	     -0.08447192	      0.76806294	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.53500000	    -54.66198462	    -11.67952372	     57.25306488	   -242.47393789	    510.30116704	    -32.43952901	     -4.83569514	     16.94000278	     -3.74606863	      0.41858434	     10.45400776	      9.92998327	     18.63267741	    -48.55535095	     48.05600567	     -2.57589974	     -0.72104376	      4.13569154	      1.30523443	     -1.69696757	      0.28216673	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.63905509	     -0.50325308	     -0.05570738	      1.09954289	      0.00135359	     -0.16636569	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.41848193	     -0.09529325	      0.00000000	      0.00000000	     -0.10338794	     -0.07557048	     -0.04480197	      0.39980693	      0.02851020	     -0.31275973	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
