Inverse Dynamics Generalized Forces
version=1
nRows=1799
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      4.07000000	     18.03748657	     18.82363243	    -24.45949769	   -316.70501917	   -201.29800138	    -14.31992676	     -4.52011475	     -2.38670306	      1.87628785	      4.68287432	     -4.54828312	     -0.34485656	     -3.68986264	     11.83206272	    -26.45499139	     17.89263544	      1.11389556	      0.59198790	     -0.61738393	      0.03808618	      0.01406055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.91082037	     -0.93224918	      3.77552861	      0.25345065	      0.03610766	      0.03687260	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.09385023	     -0.10899825	      0.00000000	      0.00000000	      0.02734778	     -0.00710157	      0.03706217	      0.00238477	      0.01378222	     -0.01419688	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.07500000	    -19.21681240	    -20.05380974	     16.60187339	    108.15543941	    122.92126544	    127.72027773	    -13.43640419	    -11.33527888	      0.08783976	      3.59461869	      2.02475676	      3.60986125	      5.68648452	    -26.80738505	     19.69998409	     18.04592333	      0.86314382	      0.77225558	      1.92297395	      0.21644853	      3.03549120	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.27512985	     -1.06337280	      4.01925949	      0.22810106	      0.06332482	      0.06625848	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.28013163	     -0.12999898	      0.00000000	      0.00000000	     -0.01254991	     -0.00135871	     -0.00589109	      0.01716058	      0.02164258	     -0.01891903	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.08000000	     44.25950461	     27.62419581	     16.80574334	    458.67836165	    231.43052118	   -116.27433753	     -1.30174164	     -7.02867256	      5.98106239	      1.34858767	     -5.51476086	      6.65833153	     57.68418359	     11.59583765	     21.90885893	     16.67359012	      1.13680210	     -2.76696430	     -2.16015798	      0.14291672	      6.28898732	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.16726558	     -1.04944778	      3.81198775	     -0.12524280	      0.40252590	      0.05450195	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.12036560	     -0.20251512	      0.00000000	      0.00000000	      0.01806183	     -0.00958014	      0.01454325	     -0.02646564	      0.01102683	      0.02851615	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.08500000	    -65.09278404	     23.91726088	    -39.51247739	   -457.44788432	   -337.67560425	    247.31410601	    -22.91459730	     -0.16288767	     -6.63405085	      7.97885918	     -1.36947153	     -4.90276998	    -48.56330480	    -11.31086785	    -27.78844346	     17.21549451	     -0.31760123	     -0.94155001	     -0.11081324	     -0.28148301	     -4.24368725	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.03450892	     -1.52783564	      4.23503865	      0.82730244	     -0.40483660	      0.12374525	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.13617293	     -0.12112757	      0.00000000	      0.00000000	     -0.07531340	     -0.05365493	     -0.02776509	      0.09020348	      0.01395699	     -0.10440973	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.09000000	     39.63311881	    -25.39793949	     18.12901621	      5.18090301	     76.40554008	   -194.20726359	      5.21951413	     -5.99602174	      7.95343408	     -1.93384634	     -0.24087402	      3.88311796	     14.99836177	      4.76415028	     -0.21316594	     15.66269898	      3.33688285	      4.92018310	     -1.29590074	      0.22174502	      3.60034589	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.24918461	      0.11328204	      3.37146834	     -0.28093717	      0.41279527	     -0.03486055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.27453752	     -0.08674788	      0.00000000	      0.00000000	      0.10694180	      0.06825357	      0.07737140	     -0.07084568	      0.00990205	      0.06428401	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.09500000	    -20.35593829	      5.79375785	     -4.18335888	    -91.94951562	    -82.37858911	     -5.42478889	    -13.51319025	     -4.84086158	      2.45788673	      4.76002744	     -3.86213672	     -0.67944774	     -9.28976915	     -9.27614148	     -2.63164762	     16.07907759	      1.10523130	     -3.20479247	     -1.74908492	     -0.11464750	     -0.24261969	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.17353649	     -1.06426234	      3.81204480	      0.36910306	     -0.01985188	      0.07471489	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.98412585	     -0.14607835	      0.00000000	      0.00000000	     -0.01218667	     -0.03222764	      0.00414644	      0.02512409	      0.01136765	     -0.03579976	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.10000000	     37.77996776	      8.26928206	     25.92174882	    521.13773318	    285.99342079	     46.98302054	     -2.16618206	     -3.70977596	      1.89485430	      2.70393038	      5.19356316	      5.97943861	     56.59406203	     -7.61190425	     31.92458410	     16.30790372	      1.85217688	      1.24592301	     -0.65949572	      0.08144159	      5.05004675	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.40270402	     -0.58564596	      3.78633653	     -0.00687247	      0.27714549	      0.07921206	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.25536909	     -0.18657013	      0.00000000	      0.00000000	      0.01047681	      0.01099110	      0.01028347	     -0.00781815	      0.01284717	      0.01090356	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.10500000	    -49.25713623	    -11.34130732	    -37.86442078	   -557.05209514	   -291.54483691	    -59.28207647	    -14.65900354	     -4.48812968	      1.36337167	      3.70032869	     -1.49958810	     -6.98543884	    -57.55043362	     -1.40993757	    -40.13843363	     16.07984205	      1.60456823	      0.16859257	     -2.65108425	     -0.47661545	     -6.06570447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.12387351	     -0.63548326	      3.72039231	      0.40806312	     -0.32191853	      0.01044913	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.12073616	      0.03548716	      0.00000000	      0.00000000	      0.01169063	     -0.02109364	      0.02656562	      0.02430529	     -0.00967659	     -0.04351565	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.11000000	     16.82827943	     13.25866938	     25.04574807	     95.46410555	     32.72481930	    136.03768135	     -5.10075023	     -0.57116690	      2.52323680	     -0.55463032	      2.45707303	      4.85213115	     24.72280145	     -1.76206454	     19.18511984	     15.16639547	      2.31114030	      1.03206713	     -1.52175637	      0.12342346	      4.90936079	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.40235393	     -0.27132673	      3.76578676	      0.19147906	      0.26076438	      0.10343355	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.39372461	     -0.24400493	      0.00000000	      0.00000000	      0.01760008	      0.02426986	      0.01914871	      0.00505860	      0.02052519	     -0.00873643	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.11500000	     22.25206465	     19.95723651	     12.06242194	    533.23433253	    338.08923555	   -150.10348932	     -8.32963967	     -4.45085248	      0.12294208	      6.49056139	     -0.79900301	     -1.50433542	     53.31872080	     -5.40424211	     26.20539138	     17.43399756	      1.14370004	     -0.42251965	     -1.45367077	     -0.33092831	     -2.64829513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.33780075	     -0.88702237	      3.82026213	     -0.11084807	     -0.02281231	     -0.02597553	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.12195759	      0.04031132	      0.00000000	      0.00000000	     -0.01477335	     -0.05538654	     -0.00455769	     -0.00786217	     -0.01172552	      0.00908632	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.12000000	    -51.69316936	    -26.99083633	    -41.96714423	   -833.57639611	   -529.09852777	    111.04063556	     -8.65969577	      1.13300776	      3.19277302	     -2.53965031	      5.43812130	     -1.69994803	    -81.87328504	     -1.00644989	    -54.68226403	     14.45371187	      3.30136760	      2.77852935	     -3.73858262	     -0.31853300	     -0.03330306	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.27690777	      0.42863892	      3.66649595	      0.62468579	     -0.15990844	      0.12627049	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.64045890	     -0.16329374	      0.00000000	      0.00000000	      0.04313686	      0.05671816	      0.04908511	      0.03694867	      0.00325731	     -0.05899164	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.12500000	     57.59391935	     38.51354312	     61.76150971	    938.17022872	    596.41944302	    -30.91157144	     -6.90149121	     -6.66148749	     -0.30140208	      7.73442594	      1.44001261	      0.10981424	    105.34652216	     -7.37545520	     73.98667798	     15.50283543	      0.94161360	     -1.37065304	      1.03244600	     -0.17675151	     -1.84828750	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.36059406	     -1.05580265	      3.78523413	     -0.40197766	      0.01900228	     -0.07345239	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.00248512	      0.12916424	      0.00000000	      0.00000000	     -0.03304915	     -0.08479049	     -0.01985232	     -0.02306665	     -0.01412552	      0.03646255	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.13000000	    -58.90893780	    -41.97820874	    -73.03280607	   -996.47332015	   -639.26069088	     -2.85373257	     -8.17126031	      2.90041370	      4.62935326	     -2.68270097	      5.87683999	     -3.79639601	    -99.03792130	      3.67490221	    -79.45183292	     17.64678836	      4.53726598	      4.19255048	     -4.43367498	     -0.43144973	     -1.71636639	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.50191763	      1.23814762	      3.69541616	      0.74220855	     -0.31742690	      0.12719153	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      6.12771459	     -0.11439855	      0.00000000	      0.00000000	      0.06175552	      0.10116632	      0.05510228	      0.04844318	     -0.00714174	     -0.07614269	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
