Inverse Dynamics Generalized Forces
version=1
nRows=1500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.53000000	    -14.05247586	      3.88924304	     12.75215110	   -163.60618937	    175.87102776	     42.56617216	      1.46764326	      2.75025699	      0.25033592	      1.72428027	     -2.64758350	      2.24545557	     -7.44944445	     -2.60014755	      6.07875366	     -1.92359921	      0.06064271	     -0.12167336	     -0.70528592	      0.31702413	      2.44420603	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30120560	     -0.01032619	     -0.09611307	      0.54710579	      0.34612472	      0.12946465	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15293262	     -0.39952976	      0.00000000	      0.00000000	      0.01316010	     -0.01030573	      0.02515791	      0.01937351	      0.05422192	     -0.03741056	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.53500000	     49.65528697	    -10.58906990	    -40.57268420	    493.98786784	    476.08517685	   -241.87377374	      8.24486298	     -2.44009666	     -1.35926391	     13.10683629	      0.65148169	     -0.64537367	     44.46930618	    -12.14535141	    -15.31461486	      1.68262904	     -0.07849062	      1.29435459	     -1.30509965	     -0.27423181	     -0.66360454	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11369129	      0.12986946	      0.01586385	     -0.25779407	     -0.14499753	     -0.03692586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11025161	      0.15593878	      0.00000000	      0.00000000	     -0.00377952	      0.00916813	     -0.00917264	     -0.03010066	     -0.03416772	      0.03255866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.54000000	    -63.51320561	     19.89640697	     64.81886852	   -927.31728968	   -259.54526193	    318.79847670	     -6.59962822	      6.07622677	      2.07025738	     -9.43599236	     -7.57347359	      6.10221436	    -54.79941875	      6.21427768	     31.33947394	     -6.87180650	     -0.02267026	     -2.11752702	     -1.13519368	      0.85759385	      6.45944771	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.78233800	     -0.33433937	     -0.22890036	      1.47397364	      0.84788894	      0.33011378	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.54230727	     -1.01742153	      0.00000000	      0.00000000	      0.02192432	     -0.04286404	      0.05617776	      0.08003604	      0.14333580	     -0.12127455	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.54500000	     39.56005429	    -16.03176748	    -67.20149588	    980.37609879	    909.05814497	   -407.10873516	     10.23718295	     -2.85320796	     -2.13541090	     18.41213546	      2.89101744	     -3.81011002	     55.10176068	     -9.69470667	    -34.58681853	      6.31775321	      0.19366991	      2.35641645	      1.38992487	     -0.85273191	     -4.06829337	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.42078569	      0.53458646	      0.11591380	     -1.18498785	     -0.83976674	     -0.27166383	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.47491857	      0.89978474	      0.00000000	      0.00000000	      0.00619496	      0.03943485	     -0.01676612	     -0.07316136	     -0.13143441	      0.10384844	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.55000000	    -34.45019659	      9.54549462	     62.29488330	   -930.60274321	   -474.48759754	    210.98565572	     -4.47169400	      3.18734688	      2.75442727	     -7.32002277	     -7.48524637	      6.87486750	    -44.97448497	     -6.70538614	     37.68567705	     -8.57052139	     -0.46371094	     -2.84730142	     -2.98598413	      0.93272920	      6.67459686	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.79718473	     -0.79334708	     -0.21754365	      2.07576429	      1.11894572	      0.46916091	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.77665662	     -1.40945033	      0.00000000	      0.00000000	     -0.01285648	     -0.07390379	      0.03019610	      0.11537729	      0.18957504	     -0.17411766	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.55500000	     34.85123679	      1.02489290	    -61.05082907	    823.91808901	    950.55675789	   -115.97905085	      6.02939456	     -3.89974674	     -2.81304156	     15.34782915	      1.59819089	     -1.99475751	     55.21301051	      8.06477000	    -35.79923428	      6.03533299	      0.56027042	      2.35792821	      2.53447586	     -0.56707929	     -1.11113725	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.39721226	      0.98085286	      0.05461663	     -1.82087482	     -0.82393026	     -0.37189405	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.65481523	      1.13776636	      0.00000000	      0.00000000	      0.04631407	      0.07650389	      0.01435628	     -0.12647456	     -0.16110322	      0.17447482	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.56000000	    -55.34762765	     27.53074153	     37.79317662	   -755.33140618	   -285.44062798	   -354.43533661	     -4.86083395	      7.78286327	      5.48364928	     -4.50081136	    -10.52043866	      5.88394682	    -33.72358260	     -4.98859124	     28.11751431	     -6.44804747	     -1.16220446	     -3.41047622	     -2.18670201	     -0.22288930	      1.78294929	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.77198123	     -1.83574457	      0.01086009	      3.31612730	      0.46992953	      0.60941934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.14079580	     -1.53064236	      0.00000000	      0.00000000	     -0.10590941	     -0.17006935	     -0.03766846	      0.26814102	      0.20303640	     -0.34934709	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.56500000	     52.83032579	    -43.79199412	    -17.53883645	    649.47475504	    521.73485191	    448.46972998	      7.16124781	     -9.15053959	     -5.53457602	      8.67471665	      6.81939343	     -2.73518501	     34.14678948	    -15.31942931	    -15.46005493	      2.12680298	      1.20267985	      3.63213961	     -0.45060765	      0.50698231	      1.86704389	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.43144918	      1.85992299	     -0.12577761	     -2.80163128	     -0.11434467	     -0.47675814	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.97455789	      1.13139227	      0.00000000	      0.00000000	      0.11669433	      0.17348929	      0.06411848	     -0.25384644	     -0.16425583	      0.31868020	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.57000000	    -25.07070036	     18.88442970	      1.55168837	   -268.04357325	    165.18977781	   -178.14769732	     -0.80627099	      1.06187773	      2.20137851	      6.31149890	     -5.05411267	      3.41664038	    -15.92114979	      8.76132354	      5.88725653	     -2.41721001	     -0.61477460	     -2.70406745	      0.77450143	     -0.00270346	      2.22819799	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.50687856	     -0.65159537	     -0.11191348	      1.09014931	      0.13568558	      0.21406414	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.53323043	     -0.49948748	      0.00000000	      0.00000000	     -0.01861095	     -0.07548347	      0.00959140	      0.07464422	      0.06917773	     -0.10364884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.57500000	      5.59368402	    -14.13952135	      0.68299167	    -12.04999645	    168.72476981	    -30.62684905	     -0.72287286	     -1.24716137	     -0.51618466	      0.74819605	     -1.18063392	     -0.50286188	     13.13959072	    -11.34676760	      3.35813033	     -1.34560015	      0.11162520	      0.71085706	     -0.69913660	     -0.28861421	     -0.32708141	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09930677	      0.17928141	     -0.03489333	     -0.12541393	     -0.27112041	     -0.03828717	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03280269	      0.19089028	      0.00000000	      0.00000000	      0.01301520	      0.01514452	      0.01659597	      0.00287756	     -0.03406724	      0.00143577	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.58000000	     -3.01826081	      9.66589989	     -2.87400011	     78.44928047	    280.81004221	      1.22270750	      3.50037283	     -3.34772787	     -0.49130217	      7.06962346	     -4.69859368	      2.84996467	     -5.57771122	      5.66446050	     -2.10828822	     -0.35648091	     -0.54015444	     -1.47588746	     -1.32980729	      0.72423128	      3.60021894	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18809799	     -0.28753998	     -0.11035841	      0.24914319	      0.77345142	      0.10673937	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24964674	     -0.51706756	      0.00000000	      0.00000000	     -0.00017952	     -0.03610068	      0.00377546	     -0.03840264	      0.07460423	      0.02190094	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.58500000	    -34.57109136	    -11.48878962	     27.76292682	   -296.44032373	    -93.19618698	   -184.89403720	     -7.68310704	      3.43665829	      4.39212028	     -2.43860963	     -2.46378756	      0.05017012	     11.87813723	    -21.76476371	     27.00062146	     -3.63375677	      1.33923501	      2.11485525	      3.70590835	     -2.43064289	     -3.44779494	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.29556876	      0.55244604	      0.14472408	      0.82209787	     -2.52330599	     -0.00207009	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22260344	      1.02329084	      0.00000000	      0.00000000	      0.00331866	      0.05337261	      0.03736509	      0.23547588	     -0.17403458	     -0.22681759	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.59000000	     44.35225744	     11.35058485	    -47.69778526	    380.00023231	    550.85162632	     76.54476027	      9.37894919	     -8.71413815	     -4.41575528	     10.18367302	     -4.55990415	      2.30067747	      7.93244663	     20.12125444	    -37.76600963	      1.30393895	     -1.85820423	     -3.53475349	     -5.85653475	      2.62843021	      6.44203934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07684750	     -0.81029255	     -0.27491753	     -0.46334377	      2.87518160	      0.10907171	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.53682285	     -1.36616251	      0.00000000	      0.00000000	      0.00027490	     -0.08918806	     -0.01750134	     -0.23840006	      0.21152230	      0.21266595	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
