Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.93500000	    -11.34725206	     -9.48122626	      4.40448422	      1.51081688	    -10.45052027	     18.05760990	      2.93451585	    -10.97508752	      1.46819527	      3.71321106	     -1.90298241	      0.92526818	    -14.16336597	     -9.09862544	     -1.72663922	      7.30367843	     -0.16521116	     -2.98006101	      3.04082292	      0.34314860	      1.00862721	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.55678034	     -0.71457502	      1.48969599	      0.30667826	      0.09614702	     -0.02702063	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.92458106	     -0.10214150	      0.00000000	      0.00000000	      0.01469764	      0.00117904	      0.02397509	      0.00224112	      0.02558221	     -0.00545318	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.94000000	     -6.38105921	     12.90043644	    -15.64641998	     43.17608334	     28.79671637	     15.11445143	     -2.76673923	    -10.81533484	     -0.01494015	      2.25691471	      1.78910578	      0.93365938	      4.76150540	     15.60954092	     -5.26396019	      4.35818158	     -0.81615271	     -3.55975921	      0.99503746	     -0.07857978	      0.39530808	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.78078729	     -1.06547665	      1.43697876	      0.38045105	     -0.03508247	     -0.03971910	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.72952626	     -0.04263581	      0.00000000	      0.00000000	      0.00718911	     -0.01911639	      0.01805092	      0.02435776	      0.01250500	     -0.02940499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.94500000	     38.14748137	    -17.13447367	     12.03822158	    -43.65675104	    -48.66071731	      3.72776919	      0.72566647	    -12.52489258	      1.30325123	      6.45114593	     -1.98513532	      0.64305014	     22.27741428	    -22.62251648	      2.49878812	      3.97470507	     -0.30233106	     -2.73579248	      0.48616557	      0.26462959	      1.06136447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.07582513	     -0.82277973	      1.44333253	      0.21225820	      0.14781237	      0.00394597	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.89549474	     -0.12897596	      0.00000000	      0.00000000	      0.00797199	      0.01498503	      0.01408939	     -0.00545871	      0.01912328	     -0.00333139	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.95000000	    -46.91309299	      6.20274798	     -9.56016372	     60.07114227	     62.37573331	     38.68882002	      0.10130859	    -11.10100551	     -0.00728000	     -2.37513893	      1.92340798	      1.13472222	    -26.85543797	     16.30510744	     -3.97801171	      5.06017563	     -0.77489613	     -3.26535003	      2.43355075	      0.07960670	      0.63020960	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.97508591	     -1.09724364	      1.39048654	      0.34079333	     -0.00497159	     -0.02996661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.69818727	     -0.05475836	      0.00000000	      0.00000000	      0.01300559	     -0.01996578	      0.02632447	      0.02017927	      0.01731706	     -0.01953171	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.95500000	     31.91811871	     -5.39946381	      3.37878286	    -71.96384865	      6.04922463	    -13.90226828	     -3.44293269	    -11.89248152	      0.33025712	      3.99100827	     -1.56242906	      1.58104456	     31.09772668	    -12.65005798	      3.89482782	      3.18882830	     -0.64589442	     -2.84225498	      0.61577332	      0.15526007	      1.52256042	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.30255155	     -1.01131804	      1.40095873	      0.30811951	      0.12958402	      0.01156083	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.79336362	     -0.14539300	      0.00000000	      0.00000000	      0.01235649	      0.00420562	      0.01968306	      0.00615179	      0.02045284	     -0.01365122	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.96000000	    -36.66079068	      5.78175941	    -22.05472064	     70.74007562	   -233.43494201	     47.10055075	      7.86668551	    -13.46817156	      0.99659814	      3.88553432	     -2.04438316	     -0.86797293	    -59.73966605	     24.53327398	    -25.42661969	      1.63411810	     -0.87597722	     -3.91503369	     -2.72832534	     -0.08334941	      0.39157723	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.62947122	     -1.33972630	      1.30398719	     -0.01895531	      0.01651406	     -0.00976840	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.57755338	     -0.00414566	      0.00000000	      0.00000000	     -0.01873830	     -0.00625912	     -0.01227971	     -0.01029206	     -0.00942301	     -0.00260939	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.96500000	     39.44701697	    -26.31505692	     35.21901955	      0.15626666	    465.72890250	   -100.39405135	    -15.32277588	     -8.10397913	     -1.55194753	     -5.79975268	      8.12320481	      2.34275948	     99.19602810	    -46.54054934	     41.58196659	      6.55294598	     -0.70975245	     -1.18912838	      5.76368461	      0.34268264	      1.33108297	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.03412543	     -0.88380551	      1.44519638	      0.70179820	      0.12748096	     -0.00025992	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.86673991	     -0.21528873	      0.00000000	      0.00000000	      0.06167139	     -0.01085377	      0.07569143	      0.04561790	      0.05183283	     -0.03634603	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.97000000	    -40.28640129	     30.11017604	    -37.72921879	   -204.14024398	   -445.97576709	    119.72417937	     40.32702945	    -12.13655474	      2.87400789	     -0.27840931	    -13.71948283	      0.27335171	   -114.58695198	     52.85571787	    -54.17921473	     -0.00434752	     -0.75445067	     -5.60416394	     -0.63567944	      0.15509474	      1.50239445	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.10920004	     -1.51003535	      1.13809940	     -0.24643800	     -0.10140176	     -0.06192724	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.40835017	      0.13631507	      0.00000000	      0.00000000	     -0.06833143	      0.02255316	     -0.05852035	     -0.03363051	     -0.02567014	      0.02261633	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.97500000	     14.73496441	    -44.84120389	     17.43960212	    216.38326421	    122.90889239	    -80.69209332	    -59.43881920	    -14.66852758	     -1.86361339	     19.50229831	     12.24347609	      0.29661575	     81.28389733	    -49.23421630	     39.01680002	      6.73545761	     -0.88467507	      0.35655816	     -4.50517708	     -0.40591017	     -0.41690497	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.29295537	     -1.12547180	      1.54439417	      0.86454170	      0.20887989	      0.00353688	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.84193735	     -0.30866442	      0.00000000	      0.00000000	      0.09826910	     -0.05545271	      0.09430710	      0.05306163	      0.03850066	     -0.08266314	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.98000000	     24.61807168	     74.09916493	      6.31400231	   -116.46115747	    247.11111276	   -180.80715094	     38.72338554	     -8.40388999	     -2.33085755	    -18.78442438	    -17.66724182	      4.62977863	     14.06673789	      5.70652693	     15.44874545	      0.79383712	     -1.61885093	     -7.22154610	      2.90561741	      0.49093497	      4.58246985	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.09379721	     -1.30048091	      1.22567737	      0.47821037	      0.44387412	     -0.02310259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.62949151	     -0.31360133	      0.00000000	      0.00000000	     -0.03063216	      0.05473783	     -0.01724530	     -0.00964091	      0.07388880	      0.00748749	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.98500000	    -49.79710364	    -75.80311803	    -20.92829552	   -104.49786526	   -413.24993969	    365.07120112	     16.87359956	     -9.32506675	      3.39059293	      2.49552165	      9.89799982	     -1.21544309	    -94.12379117	     17.81394093	    -62.70273002	      0.30309098	     -0.38543287	      0.66029262	      2.26059891	      0.07925142	     -0.66528086	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.97914848	     -1.60258712	      1.14636413	     -0.32628913	     -0.49949808	     -0.02821308	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.30722574	      0.33793996	      0.00000000	      0.00000000	     -0.04101190	     -0.01087584	     -0.02660617	      0.00920714	     -0.06928692	     -0.00204230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.99000000	     59.34466547	     42.32020838	     12.44975394	    125.91306103	    420.25515167	   -286.33281720	    -52.60010144	    -11.76863581	     -0.69274761	     12.09658847	     -4.33348421	      2.94510099	    150.78794381	     -8.62999855	     61.58538878	      7.07522572	     -1.09445503	     -3.95395533	     -2.89680770	     -0.33331589	      1.99007223	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.94043166	     -1.40268325	      1.40585076	      0.66207880	      0.24523487	      0.02263145	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.53000052	     -0.29690351	      0.00000000	      0.00000000	      0.13594020	     -0.07115251	      0.14561918	      0.03784826	      0.03808024	     -0.05766223	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.99500000	    -33.64985750	    -21.75150589	     10.25032279	     -1.26980209	   -238.38425342	    -13.55715409	     35.83850560	     -5.25679688	     -4.21123323	     -4.03453034	      2.94586730	      2.16475152	    -96.29607758	    -45.35547481	    -17.32536219	      0.32427288	     -2.07679852	     -1.59213486	     -0.91268409	      0.49916963	      2.14772841	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -10.07917180	     -1.76446143	      1.21866770	      1.01992481	      0.79411379	     -0.09061784	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.49573726	     -0.57647683	      0.00000000	      0.00000000	     -0.09624807	      0.02879825	     -0.10297140	     -0.00792969	      0.11833134	     -0.03203884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
