Inverse Dynamics Generalized Forces
version=1
nRows=650
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.13000000	     44.54542999	     43.16117716	     64.17214041	    -45.04704791	    214.92956624	   -169.46685923	     -0.25637727	      1.46935762	     -2.68381150	      1.06435525	     10.06183510	      1.77891477	     57.63712838	    -23.27572265	     89.38057092	      4.11429949	     -1.42500093	     -2.91965089	     -0.13965712	      0.34705338	      1.26567413	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.46057648	     -1.30704444	      1.57666315	      1.23472852	      0.79078906	      0.05780373	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.48744562	     -0.71815361	      0.00000000	      0.00000000	      0.01287278	      0.00050989	      0.01029801	      0.03784162	      0.12021434	     -0.05214608	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.13500000	    -93.21724979	    -60.15193292	    -81.40497065	   -133.22371790	   -411.09230100	    148.75293655	     33.27304617	    -13.49484099	      2.99808323	     -9.31797714	    -13.82688411	      1.09768938	   -141.91044196	     21.76785395	   -122.64118886	     -5.42465838	     -0.61572425	     -1.76127473	     -0.00134661	     -0.68212722	      1.42009236	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.16418673	     -1.48248435	      1.41942886	     -0.72365675	     -1.08621509	     -0.24244380	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.29908491	      0.88411506	      0.00000000	      0.00000000	     -0.07493986	      0.06049695	     -0.07061399	      0.00159446	     -0.13666962	     -0.00596825	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.14000000	     87.28639774	    134.94340055	     94.82932883	    345.71265329	    553.37328459	    -84.53478974	    -48.33504942	     15.47459377	    -10.84922008	     14.41356451	     32.35741797	     -3.61364349	    168.11727209	     -7.44755275	    175.69294079	      5.84434230	     -2.66652531	      4.46453060	     -4.11633628	      0.44585510	     -3.23215108	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.18169018	     -1.21080536	      1.87953671	      2.34640170	      1.47865194	      0.34902221	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.76695015	     -1.56699058	      0.00000000	      0.00000000	      0.10055598	     -0.04038532	      0.09855421	      0.08091405	      0.22870072	     -0.09214721	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.14500000	     36.65932982	   -161.75032496	    -72.17592810	   -274.83583519	   -258.53578879	   -288.35624547	     26.61003378	    -35.35387823	      7.97277536	     -1.55831407	    -44.15015723	      6.24465458	    -19.75454553	    -48.30063577	   -139.62714647	     -1.16253718	     -0.24599144	    -10.86547782	      7.48742204	      0.25265974	      6.83044803	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.79116927	     -2.02504751	      1.24637124	     -1.77458133	     -1.00765441	     -0.29089412	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.65190723	      1.14417192	      0.00000000	      0.00000000	      0.02220300	     -0.03787890	      0.05995304	     -0.09134351	     -0.17322032	      0.09284592	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.15000000	   -169.80693156	     37.02012309	    -17.29903431	   -115.91328216	   -321.13878334	    449.89398444	     12.36339417	      4.72992236	     -2.02498467	     -7.40600180	     20.71791214	     -0.44033474	   -168.66923616	     48.04981466	    -14.82177262	     -3.93002448	     -1.30320046	      4.32667822	     -8.34356751	     -1.23532087	     -1.60680368	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.57294717	     -1.41002739	      1.64874201	      1.18970826	     -0.35481451	     -0.29017268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.74035988	      0.13639820	      0.00000000	      0.00000000	     -0.11295772	      0.08741935	     -0.14133517	      0.11076875	      0.00316032	     -0.15843214	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.15500000	    206.24203962	     75.07794577	     73.47953345	    368.51816955	    564.16173223	   -552.49765313	    -29.94401715	     11.75950411	     -7.64171217	      6.56967053	      9.00692055	     -1.48834354	    238.49591796	    -47.43432092	    131.55879599	      2.92264162	     -3.01329299	     -2.44756975	      3.35559888	      2.00887161	      0.19674936	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.08664229	     -2.09574090	      1.60336764	      0.88974517	      2.14316407	      0.84165872	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.89694844	     -1.98849778	      0.00000000	      0.00000000	      0.19119475	     -0.12196854	      0.23513819	     -0.07302985	      0.24136668	      0.11764447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.16000000	   -121.86292117	    -53.59523230	    -74.78198584	   -354.70091401	   -360.63745016	    403.63417767	     22.96914833	    -25.78958691	      6.34581559	     -4.16407324	    -19.52774867	      2.70955125	   -131.85322461	     52.93535050	   -126.24233332	     -2.93790953	      0.18337721	     -2.46552418	     -0.57889784	     -1.92235561	      1.11968037	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.68160498	     -1.41621018	      1.55237965	     -0.74652510	     -2.30050167	     -0.95520139	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.61675412	      2.10853953	      0.00000000	      0.00000000	     -0.11300321	      0.10290733	     -0.12833717	      0.06870709	     -0.25424558	     -0.12663118	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.16500000	     41.42606469	     65.40702222	     34.17361692	    200.85427104	    120.63129627	    165.06480823	    -17.50415681	      7.65018790	     -5.26319162	      5.88708232	     13.34572295	      3.98411900	     60.28612327	      6.02642507	     62.45031389	      0.25021523	     -2.58234145	      1.69948416	     -1.00920964	      0.98839533	      5.14507149	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.77315148	     -2.23734261	      1.64090381	      1.16113602	      1.35895328	      0.45433720	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.05231964	     -1.31943714	      0.00000000	      0.00000000	      0.09267735	     -0.07901075	      0.11705242	      0.00669232	      0.15848351	     -0.00605586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.17000000	   -132.34757591	   -178.71025565	    -40.80241339	   -215.42653044	   -371.78578267	   -530.19934853	     25.77012191	    -23.16844567	      0.00112407	      1.73301356	     -7.03207368	     -4.92488559	   -178.19111976	   -100.32529977	    -70.55243803	     -2.19520464	     -1.57769267	     -5.13235187	     -2.96838202	     -1.06588735	     -6.20062685	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.66083052	     -2.08468705	      1.65499592	      0.44920382	     -1.05197344	     -0.52231952	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.51682854	      0.82319237	      0.00000000	      0.00000000	     -0.12562454	      0.06309226	     -0.14952445	      0.05753949	     -0.06945983	     -0.10290670	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.17500000	    236.28444883	    203.24580809	     -7.57048907	    129.31492226	    783.04803565	    425.42519069	     -0.01380554	      8.41992302	     -2.40847829	    -25.10267758	      1.96939206	      5.34201824	    312.24719721	    149.43923219	     20.37914690	     -5.24224567	     -2.16998098	     -0.04191807	      3.57252629	      0.12836987	      5.39446534	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.43483570	     -2.26328254	      1.62013035	     -0.43285845	      0.20778465	      0.21704693	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.08904325	     -0.16273177	      0.00000000	      0.00000000	      0.07867494	     -0.02765441	      0.12099685	      0.00821239	     -0.00237419	      0.03489815	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.18000000	   -155.67474900	    -96.14468651	     70.15243080	     -4.31950514	   -622.61828041	   -359.26357705	    -33.52150440	     -2.65373254	     -1.37990568	     36.33031981	      3.64372488	     -1.08934472	   -196.70432983	   -140.66446914	     77.70669290	      3.10739170	     -1.92673336	     -2.58756230	     -4.52107865	      0.94479473	      0.34639278	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.95456650	     -2.39016087	      1.81303916	      1.96058764	      1.17268619	      0.21502064	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.26205753	     -1.23603118	      0.00000000	      0.00000000	      0.15081980	     -0.07994428	      0.16188292	      0.00630951	      0.17248912	     -0.06374995	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.18500000	     28.99537859	     31.48165347	   -100.46986107	     16.08746986	    344.27869432	    285.09791113	     52.55746368	    -20.71114179	     -2.69598241	    -29.14089294	    -11.99819006	      0.32288664	     43.34456925	    105.32519089	   -121.67787489	     -6.31003606	     -2.05132430	      1.23960167	      1.20900967	     -1.11255433	     -0.69455721	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.97895614	     -2.11246840	      1.86210859	     -0.69129594	     -1.30246004	     -0.52560499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.97846948	      1.22809625	      0.00000000	      0.00000000	     -0.22475043	      0.13000747	     -0.24380570	      0.03905388	     -0.13713975	     -0.04306509	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.19000000	     17.69305472	    -80.23814030	     37.06037507	    -14.64837963	   -108.43904524	   -170.63721110	    -28.35463958	     -2.75587994	     -2.58069628	     20.63509996	     22.76889148	      3.63994757	      8.05739240	    -90.34169447	     50.77133246	     -0.29093927	     -2.82762654	     -5.57870293	     -1.76508258	      0.07634594	      2.95336934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.47892453	     -3.15497016	      1.77320433	      1.01259358	      0.66213773	      0.37846836	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.89392949	     -0.85963202	      0.00000000	      0.00000000	      0.16852762	     -0.13105060	      0.20666062	      0.02032504	      0.07499178	     -0.03388993	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
