Inverse Dynamics Generalized Forces
version=1
nRows=674
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.67500000	    -93.77826381	    -14.08148533	    -24.24642403	   -478.38487833	    296.04547809	    397.89361528	     -2.78039924	    -37.43667777	     -0.39779689	    -16.94583235	     -6.16653961	      9.33892311	     50.18369174	     73.76898384	    -64.39089432	      5.62630229	     -3.11390670	     -7.23780685	     -9.20833331	     -2.10252062	     -5.53264997	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -23.84558036	     -4.63541764	      2.68234974	      0.71961674	     -0.77767486	     -0.41490331	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.13501482	      0.33672726	      0.00000000	      0.00000000	     -0.16378358	     -0.11436308	     -0.18415118	      0.18847712	     -0.02493302	     -0.22625219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.68000000	     44.43640917	      8.46180591	     19.96640079	    159.22778037	    -61.43808109	   -106.62406207	     25.01165961	     -6.15892262	     -2.21576279	    -16.48996884	      6.40853934	     -4.28444520	     12.23521974	    -25.70560256	     23.73950819	      0.07167872	     -2.32363648	     -2.82047164	    -11.43912818	      1.37937789	      1.06163789	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -23.82276703	     -3.34276647	      2.85079333	      0.15672924	      0.18313269	      0.11100304	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.03644340	     -0.18288359	      0.00000000	      0.00000000	      0.02520915	      0.03333783	      0.04025433	     -0.00015619	     -0.01075686	     -0.02745981	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.68500000	      6.57265989	      7.33460106	    -15.89136627	    -33.26170870	     67.68427480	    -96.23141982	     15.40276863	     -3.51542920	     -3.13100375	     -4.47411400	     -3.38590554	      3.50372304	      8.96750502	    -38.10784857	     16.76838229	     -0.56530679	     -2.27247853	     -3.03793146	    -14.42519602	      0.53568741	      0.78121663	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.12367987	     -3.17933228	      3.17730464	     -1.15793325	      0.78476732	      0.26142933	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.39524829	     -0.34427463	      0.00000000	      0.00000000	      0.20923679	      0.04539893	      0.25106624	     -0.11459320	     -0.05303186	      0.11446985	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.69000000	     61.30314616	     32.96176205	     15.51674607	    441.60745048	   -156.72046253	    -15.68908659	     21.29461263	    -21.41597592	     -4.18475535	     -5.45320305	     12.76308989	    -21.17254744	     -7.30557016	     37.82821650	      5.28616545	      6.56089369	     -3.19909391	     -1.86122540	    -11.26977116	      4.15830148	     -0.04349432	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -28.56531592	     -3.86802329	      2.53610317	      1.86249707	     -0.07680865	     -0.81804318	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.15938395	      0.27028029	      0.00000000	      0.00000000	     -0.17808731	     -0.04452133	     -0.19248606	      0.08317019	      0.08033996	     -0.23419091	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.69500000	    -48.80990102	    -70.84933802	     11.49004752	   -532.78725784	    160.23416192	    146.80737552	      8.70207636	     -5.43729222	      4.16792469	     -8.24427833	     25.94709509	     20.29041918	     41.32332911	    -22.57334298	     -4.27208315	      2.38305287	     -1.18607747	     -5.27219112	    -11.65228897	     -3.74317404	     -8.02632941	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -29.10830384	     -3.41894174	      2.70687635	     -2.21482522	     -0.40537611	      1.10916673	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.55580082	     -0.19913781	      0.00000000	      0.00000000	      0.00236192	      0.03584580	      0.00183663	      0.01939091	     -0.20114107	      0.11596567	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.70000000	    -17.01929759	    113.75123145	    -11.32180832	    250.31289814	    -15.12801858	    -19.13646303	     44.55067924	    -30.96071706	     -6.86961179	    -35.29348106	    -43.62858311	     -5.52902446	    -32.34630224	     33.60774900	     -4.31556650	      4.04885483	     -4.28878590	     -8.44933920	    -13.17977940	      0.96247250	      2.53870773	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -30.15440191	     -4.40047156	      2.61053728	      1.26807808	     -0.77539896	     -0.80982762	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.20761636	      0.65106275	      0.00000000	      0.00000000	     -0.00754494	     -0.07127522	      0.00978157	      0.09685093	     -0.00344020	     -0.21159365	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.70500000	     38.86296449	   -125.13836673	     -1.01280604	   -138.55596320	     81.37486390	     73.11912229	      1.63034849	     -1.83582515	      4.12321682	     -7.99932819	     61.07373089	      3.28181913	     71.50909378	    -17.93371812	     -9.89864606	      4.98530742	     -0.89204153	     -2.49752598	    -13.10574355	      0.75720229	     -2.28434734	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -30.90114757	     -3.00361900	      2.62897077	     -1.77734447	      1.26755552	      1.10731830	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.00680637	     -1.00078328	      0.00000000	      0.00000000	      0.01264963	      0.02856293	      0.03157330	     -0.08861047	     -0.04940845	      0.18437384	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.71000000	     33.86125336	    115.87898700	      7.86638421	    551.79391845	   -101.69560002	   -210.28538786	     55.78095687	    -17.70846837	    -14.74079366	     22.77578637	    -38.86990574	    -16.44151628	    -60.36340522	    -23.69772582	     37.75208732	      6.74256246	     -4.74302464	     -5.97240837	    -14.23914538	      3.19404480	      4.43002093	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -31.59921591	     -3.04620359	      2.68224754	      2.51782456	     -0.31737136	     -1.84947329	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.32895798	      0.87533749	      0.00000000	      0.00000000	      0.17744370	      0.06962723	      0.18992072	      0.07957482	      0.08248026	     -0.35131879	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.71500000	    -14.82875459	    -43.10331102	     -9.04052032	   -448.10314069	    -56.44295057	    173.26284614	      9.03964201	    -18.16751373	     12.19012625	    -39.14537793	     25.86497300	     16.91405495	     32.08256016	     37.87386622	    -23.54013637	      5.73250263	     -0.63588256	     -9.55714796	     -7.91021862	     -3.07838702	     -4.89046964	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -34.44742895	     -3.97255895	      1.74649987	     -2.98278969	     -0.24564287	      1.84822606	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.25613936	     -0.57421252	      0.00000000	      0.00000000	     -0.21057646	     -0.09153140	     -0.21291387	     -0.06966236	     -0.20289054	      0.28609349	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.72000000	      1.69308953	    -39.96279112	     30.58458950	    276.91727500	    -45.08710353	    -76.00658605	     39.59568000	    -19.29576467	     -6.13515653	     -7.44647673	     -0.40650209	     -6.80944450	    -13.76325893	    -58.36918860	      6.85607078	      8.47992709	     -2.82784027	     -1.22687368	    -13.27142394	      2.19379718	      2.61890526	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -33.50287639	     -2.59625526	      2.18635740	      1.32679020	      0.65051858	     -0.43070853	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.37965220	     -0.31219881	      0.00000000	      0.00000000	      0.06365832	      0.03342431	      0.08143432	      0.06053603	      0.09106950	     -0.16104010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.72500000	     17.86822732	     91.38854769	    -48.65062507	   -145.77014779	    -61.75633236	     20.71181072	     21.35925766	     -6.19991427	      2.62367568	    -16.58879723	      8.02508999	      3.29209993	      7.75123054	     87.48667062	      1.17856236	      6.73082104	     -2.19363781	    -11.62425390	     -7.85242284	     -0.89639928	     -2.87718194	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -33.91837522	     -3.33431778	      1.53881119	     -1.11015536	     -0.49994975	      0.30839600	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.52040460	      0.25750702	      0.00000000	      0.00000000	      0.00121534	     -0.03883178	      0.01318965	     -0.02734040	     -0.12016737	      0.06375598	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.73000000	     29.27585118	    -53.52387422	     33.95025488	    320.29281011	     97.24996338	    -53.87876064	     49.77056866	    -27.19860682	     -7.70951428	    -18.53891997	     -3.76789666	     -7.09619254	     45.47278333	    -53.15230524	    -19.62393076	     10.66333245	     -2.77510020	      2.08044979	    -11.46840255	      2.49373955	      3.58599581	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -34.91917986	     -2.06000764	      1.87555209	      2.55529473	      1.04055753	     -0.50202802	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.63353340	     -0.71267402	      0.00000000	      0.00000000	     -0.02326476	      0.05428602	     -0.01909330	      0.12755767	      0.19625748	     -0.24841266	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.73500000	    -14.25396412	      9.50245837	    -29.19081671	   -318.92460205	   -221.64157532	     15.41962957	      7.02744555	      6.07290901	      7.30688130	     -5.08204674	     20.23629131	      7.25414769	    -48.23772310	     20.33328032	     17.86188697	      6.80218085	     -1.16203402	    -12.55126780	     -3.10515366	     -2.05038615	     -2.11236227	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -32.67003399	     -2.86142955	      0.94484444	     -3.02920367	     -0.93355423	      0.76510150	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.10062040	      0.54897291	      0.00000000	      0.00000000	      0.07447188	     -0.05433148	      0.10634177	     -0.14064859	     -0.25275047	      0.25530884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
