Inverse Dynamics Generalized Forces
version=1
nRows=1714
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      8.07500000	     -9.89887445	    -19.59312403	    -16.70870264	     15.67096541	    189.97808152	     44.73758349	      4.61446620	     -4.37470194	     -3.32990243	      4.15692978	      5.00568495	      0.31712029	    -12.59699089	     -9.45455349	    -10.51982356	      0.65804318	     -0.56420872	      1.48963386	     -0.93629940	     -0.23070857	      0.34894929	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08854708	     -0.32032755	     -0.03542802	     -0.16816997	     -0.15784492	      0.00991945	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22132299	      0.10980614	      0.00000000	      0.00000000	     -0.03401844	     -0.04259604	     -0.02035761	     -0.00541180	     -0.02952062	      0.01177343	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.08000000	     14.30701214	     -7.49466410	     11.44215326	    -11.60542641	    287.41676140	   -269.14039959	      9.41883088	      1.91654178	      7.12424250	      2.23421105	     -0.71598947	      1.30431068	     17.54604455	      7.93130042	     10.77759845	      0.12009132	      1.53955876	     -1.28744141	      1.16065096	      0.20713582	     -0.29462177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.08372465	      1.13321392	     -0.30648257	      1.88284031	      0.31795066	      0.43858106	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.23807127	     -0.94841843	      0.00000000	      0.00000000	      0.19874438	      0.08992577	      0.20677581	      0.09411551	      0.16041211	     -0.16205766	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.08500000	     -6.43632224	     17.94524206	     -6.90215341	    -78.45784109	    168.51581467	    336.98261764	      0.20940955	     -4.97450077	     -6.93858430	     -0.29466022	      6.49118884	     -2.69186848	     -1.57176483	      7.84979711	     -7.96012499	     -4.33636602	     -1.89247047	      0.18530925	     -1.58733775	     -0.46767862	     -1.65437072	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.50377172	     -1.50393333	      0.05365403	     -1.65403669	     -0.53504623	     -0.35561189	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.72787300	      0.93187461	      0.00000000	      0.00000000	     -0.18879179	     -0.12926725	     -0.17003095	     -0.07840013	     -0.16253769	      0.13569481	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.09000000	     -3.88576503	    -21.67491238	      2.62487942	    -11.81136233	    286.21131587	    -95.62161256	      5.33466813	     -2.80155906	      3.56369427	      3.55028739	      2.03548078	      0.94213004	      0.21947896	     -7.32621994	      0.75317851	      0.14834549	      0.06085972	     -2.09835517	     -0.54135238	      0.28906641	      1.30015733	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.57740463	     -0.03563787	     -0.17380681	      0.85252578	      0.29951621	      0.24054116	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22869490	     -0.53348331	      0.00000000	      0.00000000	      0.05523796	     -0.02054671	      0.07062269	      0.02770127	      0.07949741	     -0.05761340	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.09500000	     -3.81156333	      9.54061874	    -14.03647206	    -55.93895405	    227.22846362	     83.13884506	      1.97411851	      1.34359726	     -1.78764625	      3.17941714	      4.48648289	     -0.66846263	      0.26145145	      9.99005508	     -9.62003451	     -1.18922429	      0.33045864	      0.96489353	     -0.33262731	     -0.56748889	     -1.97944483	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08729870	      0.36836136	     -0.02062985	     -0.18815093	     -0.46544226	     -0.01337411	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18840705	      0.27581196	      0.00000000	      0.00000000	     -0.00373817	      0.04332607	     -0.00675467	      0.01341512	     -0.05087275	     -0.00802140	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.10000000	     -1.00812512	    -24.43332096	     47.39367461	    157.29806668	    213.16728869	    -19.97014045	      5.33541774	     -9.10976848	      4.99298115	      0.53574988	     -3.54747909	      0.97301505	      8.27562070	    -14.18265910	     22.11444406	     -4.33101055	     -2.01039558	     -4.46021267	     -3.80655593	      2.34851095	      7.56605406	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.16936150	     -2.28700033	     -0.31069446	      1.30528380	      1.90806247	      0.34786325	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.64583839	     -1.49005140	      0.00000000	      0.00000000	     -0.01184548	     -0.25068875	      0.04610982	     -0.05465247	      0.22171618	      0.00885033	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.10500000	     -1.45597805	     33.74068887	    -71.27762800	   -208.13616365	    260.04884225	     65.86408189	     -0.34640066	      7.50008452	     -4.13465876	      7.94088456	      7.87997232	     -0.77961295	     -2.91763548	     31.20750298	    -43.44772690	      3.05664943	      2.13923052	      3.53262456	      2.67294441	     -2.62306990	     -7.96391653	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.88670263	      2.41456622	      0.18761553	     -0.93261936	     -2.09302800	     -0.20016999	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.57790382	      1.37208015	      0.00000000	      0.00000000	      0.03354841	      0.26140804	     -0.01558394	      0.07437888	     -0.21732130	     -0.04482528	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.11000000	      1.72633028	    -22.45966502	     40.15235845	     43.28686093	    178.50321768	    103.06463656	      3.67507701	     -6.40762272	      1.66872443	      1.20266091	      1.32874374	      1.21172946	      4.72694470	    -15.32456205	     26.84970545	     -3.71575575	     -0.43152780	     -1.55158016	     -1.89763008	      0.91229243	      3.79381971	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.45514964	     -0.64603288	     -0.14941247	      0.54660894	      0.72760947	      0.17045327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.54007614	     -0.60709128	      0.00000000	      0.00000000	      0.00178988	     -0.06439810	      0.02319711	     -0.01674222	      0.08547269	     -0.00108281	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.11500000	      1.38191170	      5.09268664	    -12.00663674	    -21.27732700	    199.97168269	     32.78059083	      2.40274297	     -1.77834694	      0.03166051	      4.27661065	      2.61200042	     -0.04854615	      2.77819810	      9.13044952	     -8.30502096	     -0.63128583	      0.10820314	     -0.34327961	     -0.10982613	     -0.28799777	     -0.81173212	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08864538	      0.13863992	     -0.04990351	      0.06914057	     -0.23047307	      0.04412863	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02097771	      0.05810067	      0.00000000	      0.00000000	      0.00738198	      0.01342026	      0.01024033	      0.01350233	     -0.01440780	     -0.01691988	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.12000000	      2.30058665	     -6.75281627	      9.21334199	    -22.51488285	    162.95525363	      1.94271818	      2.92655781	     -2.95814249	      0.60021194	      1.76761419	      1.31607633	      0.12646767	      4.13626263	     -1.98281724	      6.91535013	     -1.89190410	     -0.01782856	     -0.55751269	     -1.60358297	      0.28268247	      0.98392212	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18223336	     -0.07571234	     -0.06921596	      0.27201032	      0.23874413	      0.09342397	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12540145	     -0.25412057	      0.00000000	      0.00000000	      0.00700062	     -0.00486780	      0.01440366	     -0.00514434	      0.02991119	     -0.00570449	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.12500000	      1.44521940	     10.56326382	    -13.05510519	     82.75928497	    244.39652010	    101.35827322	      3.29054561	     -2.26184484	     -0.04549375	      4.57638016	      2.77218321	      0.33055150	      5.65088309	     12.83727542	    -10.98604351	     -0.84440498	     -0.15818980	     -0.64666453	      0.38793176	     -0.38188825	     -0.77995664	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.23393298	     -0.15699776	     -0.09827267	      0.05683417	     -0.29815483	      0.04082614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19853321	      0.09823452	      0.00000000	      0.00000000	      0.00305813	     -0.02190445	      0.01374230	      0.02221165	     -0.01812852	     -0.02352515	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.13000000	      3.86819217	    -37.22188908	     46.27884393	   -280.68899741	    -64.15854267	   -318.34848976	      4.76056872	      0.28039963	      0.56268172	     -4.48980498	     -2.13461909	     -0.86625801	     -3.75492198	    -31.08113337	     39.91094752	     -2.58101986	      0.80550173	      1.35854916	     -5.06625244	      1.40113927	      3.29688855	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13315911	      0.70572270	      0.04504195	      0.51624264	      1.12563918	      0.13367799	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.43340010	     -0.77777473	      0.00000000	      0.00000000	      0.02679686	      0.09476589	      0.01521336	     -0.06363550	      0.10073105	      0.03780763	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.13500000	      6.89464365	     52.35731361	    -71.23138823	    370.05270077	    547.53024386	    370.98891015	      0.52970308	     -3.63974205	      0.65054991	     11.38855190	      4.61459177	      1.02104846	     25.43833639	     50.62434020	    -62.44998299	      0.49785100	     -0.99512375	     -3.30597432	      4.96882093	     -1.77179452	     -4.15063939	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.56470958	     -0.92492340	     -0.21782738	     -0.32420598	     -1.36603781	     -0.06114682	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.74917367	      0.78835541	      0.00000000	      0.00000000	     -0.00963766	     -0.12366173	      0.01900571	      0.08114875	     -0.10747418	     -0.06405478	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
