Inverse Dynamics Generalized Forces
version=1
nRows=2052
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
     10.25500000	    181.98365038	     49.51142020	    -28.47896933	   -711.60034571	   -980.42924925	   -190.82104979	     96.58997152	    -13.42874616	     -1.55258529	     95.42087601	     -3.13385296	     -3.05179250	    -60.72375402	      9.52976294	      8.99497949	    136.83695362	      3.87796206	     14.34688970	    102.98950008	     38.79726404	     22.17881339	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     89.56096719	      5.86426434	     32.86448812	     72.09528009	     23.64226803	     45.16446594	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      9.97609139	    -65.72705748	      0.00000000	      0.00000000	      0.03403844	     -0.03241250	      0.06730993	      0.00785206	     -0.07319202	     -0.00388690	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.26000000	    213.99114182	     85.08940090	     23.72816166	    580.34506428	     92.71235877	    260.26861169	     95.75525621	    -29.45432291	      8.92651126	    100.71823333	    -19.90892847	     -2.32487564	     49.60961316	      1.02320686	      3.78240901	    146.24717543	      5.82394162	      6.69338059	    102.89229891	     42.44787159	     28.01692051	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     90.20507550	      7.37745146	     36.01784784	     72.93120708	     25.71352982	     47.65328312	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     13.15040752	    -68.89900792	      0.00000000	      0.00000000	     -0.00870392	      0.00508298	     -0.02544899	     -0.00406782	      0.07757124	     -0.01667910	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.26500000	    223.40411152	     33.74875861	    -51.28149262	    138.36672059	   -379.70036503	    -47.10530384	    108.95005345	    -18.85460440	     -3.92974513	     98.71455303	      2.03045324	     -4.89328898	     -9.47306227	      4.13602847	    -37.61687339	    141.77494049	      7.13723113	     18.96569351	    105.40661237	     43.19173940	     25.10437276	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     92.78724909	      8.44988578	     38.37441858	     73.18119833	     25.76856233	     49.43183199	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     15.04571660	    -70.42739774	      0.00000000	      0.00000000	     -0.00572342	     -0.01098663	      0.01185419	      0.00490155	      0.01949299	     -0.01478848	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.27000000	    173.97022893	    111.06826761	     26.02686645	   -406.88029946	   -774.36338346	    189.54173172	     91.30897570	    -21.48003268	      6.48433159	     99.62915726	    -22.43028347	     -1.20133882	    -25.14594382	     14.37524738	     42.06063102	    144.91395159	      8.83284877	     10.17334450	    103.83119591	     43.44555536	     27.69538230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     95.01492512	      9.83914382	     41.10500975	     73.13974545	     25.40971938	     50.98794360	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     17.51073758	    -71.54204098	      0.00000000	      0.00000000	      0.03817856	     -0.00663819	      0.05755584	      0.01636811	     -0.08838787	     -0.00529237	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.27500000	    267.72603235	     -7.12241526	     -2.39618738	    553.64294661	    156.60766884	   -235.86911903	    118.71333774	    -24.10325314	      0.53035682	    101.41829366	     -4.08947777	    -11.33390010	     42.85339249	     -6.90896849	    -29.01691163	    151.03504239	      8.82866406	     15.79355128	    105.59992366	     49.13068144	     31.01765565	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     96.07246437	      9.76095794	     44.02361979	     74.52545157	     28.66070038	     53.05611772	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     19.56473606	    -75.02022500	      0.00000000	      0.00000000	     -0.06245870	     -0.07131245	     -0.07701438	     -0.05436842	      0.22630171	      0.00352861	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.28000000	    197.66598337	    155.92332613	    -34.84289806	    -80.32712428	   -691.02661008	    621.58566345	     90.31092214	    -21.39001509	      3.78743104	    110.59229466	    -17.42861281	      2.66760680	     -7.16289898	     12.29594749	    -13.02864769	    151.02690274	     12.43813021	     15.85912147	    107.49092110	     42.26777716	     25.23083705	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     98.79170929	     12.56688976	     47.13678356	     73.90038605	     25.07926377	     53.01928239	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     22.91635478	    -73.18265677	      0.00000000	      0.00000000	      0.06510038	      0.08844779	      0.07257194	      0.06387744	     -0.23237720	     -0.02876937	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.28500000	    176.58011224	     56.93580959	     14.01025939	   -175.59862519	   -583.49374466	   -291.93478684	    103.11814263	    -18.48508689	      2.44710853	     95.85674047	    -10.33512642	     -7.09093717	    -25.51445245	      2.89935408	     36.63142811	    147.28834680	     12.23363498	     17.79883416	    107.95794658	     47.30264574	     25.38118956	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    101.20996532	     11.68034219	     49.19426194	     74.97126124	     28.33490693	     54.75524623	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     23.57047547	    -76.30400120	      0.00000000	      0.00000000	      0.00488014	     -0.04642305	      0.03653362	     -0.01606943	      0.09327934	     -0.00102211	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.29000000	    289.59920281	     10.37372152	     -1.17830117	    507.30798423	    139.01048387	    239.51609101	    115.60351428	    -32.61029086	     -0.12552377	    108.58854857	      0.77797245	    -13.77902355	     50.72010573	     -1.05533639	    -39.14802948	    156.86630150	     11.66461804	     14.69090732	    109.12434396	     48.94912660	     30.44420010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    101.92203982	     11.58382052	     51.80786387	     74.99090398	     27.00330213	     55.67808875	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     25.46761700	    -76.27096100	      0.00000000	      0.00000000	     -0.05357992	     -0.06766173	     -0.08552565	      0.04531454	     -0.08044288	     -0.05187311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.29500000	    170.81153969	    172.23122330	    -27.59958332	   -320.79729384	   -962.61564253	     15.81243529	     94.67300486	    -11.06988493	      3.24120211	    113.83374779	    -23.81812374	      4.59926865	    -30.08523614	     11.80393181	     28.85078238	    152.05462893	     17.13790746	     25.07404905	    112.13855384	     44.79045872	     25.16532101	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    105.01598667	     14.01306195	     54.50435283	     75.63877662	     29.09291658	     56.68813702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     28.09025085	    -78.04050759	      0.00000000	      0.00000000	      0.07036156	      0.08051223	      0.10897341	     -0.03856121	      0.10127713	      0.03080160	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.30000000	    253.28523363	     46.42072878	     -7.17825821	    226.73820164	   -174.22125459	    184.37923872	    105.26431638	    -27.30937239	      1.39694142	    108.18687559	     -0.03660366	    -10.44080480	     28.33022238	     -3.20924856	    -13.52911919	    155.65502626	     15.39554187	     18.55537746	    110.78717484	     47.45760335	     25.29709230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    105.64521928	     12.67263933	     56.71159822	     75.77610595	     28.09746039	     57.12216639	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     29.04643277	    -77.79648662	      0.00000000	      0.00000000	     -0.02706366	     -0.02397837	     -0.04118032	      0.02448263	     -0.02539893	     -0.03567442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.30500000	    193.15513168	    104.12499981	     -8.51583748	    -44.92642407	   -586.52427553	    -34.72522290	     97.49572997	    -20.43842643	      4.76718133	    104.45486254	    -15.22648170	     -3.63256525	     -4.10071720	      0.95255205	     15.41591250	    153.98006395	     16.79250841	     21.42981774	    109.76655701	     47.03488995	     25.55730268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    108.13370760	     13.34922541	     58.22049255	     75.45171223	     28.83977464	     57.35929868	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     30.03583595	    -78.32818924	      0.00000000	      0.00000000	      0.04178142	     -0.01105436	      0.06729564	     -0.02006552	      0.04369507	      0.01670044	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.31000000	    303.59523262	    -19.00813754	     -7.41965945	    485.24089276	    103.77838835	    587.82449451	    125.15903476	    -32.37706894	    -10.95521422	    108.82521970	     18.34856274	    -16.46106009	     30.15536871	      6.43899059	    -47.08613764	    155.90638308	     14.95907997	     23.10194266	    116.51550798	     48.24366028	     24.35767552	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    107.26322834	     12.42561992	     60.40611573	     75.75416121	     27.08035606	     57.00421285	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     31.49092533	    -77.12640979	      0.00000000	      0.00000000	     -0.14285990	      0.01192391	     -0.20598627	      0.10025719	     -0.11602545	     -0.11644387	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.31500000	    182.38409437	    188.64392824	     -2.26876737	   -155.80353916	   -728.06163060	   -643.60429721	     95.84643264	     -8.51919338	     11.61735404	    119.54394015	    -30.29180395	      4.16265522	     14.83118285	    -14.32516706	     65.17431220	    158.39284746	     22.47781458	     27.59738212	    113.33737128	     45.40262662	     25.92121824	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    111.67814759	     14.68649238	     62.02836367	     75.87202043	     29.95878015	     57.58807363	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     33.12531748	    -78.65220687	      0.00000000	      0.00000000	      0.17238084	     -0.01599042	      0.23920737	     -0.07706297	      0.19235655	      0.06867768	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
