Inverse Dynamics Generalized Forces
version=1
nRows=500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.15000000	      2.85521496	    -17.38133249	     -9.10847987	    265.11668152	    327.27551401	    218.37588269	     -9.82994855	     -1.03345777	     -3.96145433	      0.75394122	     -7.78041792	      0.47655374	     10.82655903	     14.45815482	    -29.74910461	    -10.87593282	     -2.01841892	     -1.04070395	     -2.23584995	     -0.84337321	      2.07041269	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01962504	     -1.40891827	     -0.36905611	      0.25727549	     -0.68822319	     -0.32805603	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.08177355	      0.53968624	      0.00000000	      0.00000000	     -0.10381791	     -0.11616763	     -0.07429243	      0.04987346	     -0.08097990	     -0.07580345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.15500000	    -53.25580077	      2.42991068	     -3.72005440	   -112.23542161	    339.30853841	   -106.15811987	    -15.29886900	     -4.78103849	      2.31989019	     -3.80450820	      7.07558244	     -0.13856829	     12.38870127	     -6.10356603	     19.46865490	     -6.97323122	      0.85546570	     -1.04813563	     -0.87735083	      0.21710614	     -2.63861810	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.54175964	      0.65979004	      0.17588544	      0.15861991	      0.13114018	      0.12989833	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.41883434	     -0.20879881	      0.00000000	      0.00000000	      0.12283990	      0.08800059	      0.13743736	     -0.01438324	      0.02961386	      0.01681292	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.16000000	     45.86019884	     60.61903080	     -8.52782108	    368.58007992	     62.63738423	    304.53961263	     11.72864898	     21.40569011	     -6.12945429	      1.46917444	    -17.82240588	     -1.65828321	    -37.32770755	     73.97528145	    -42.78345138	    -11.89438358	     -3.06094201	      4.26111261	     -0.69372968	      0.04236244	      6.75760728	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.65650046	     -2.28287650	     -0.68257160	      0.38095317	     -0.12560960	     -0.48175613	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.74819671	      0.38174792	      0.00000000	      0.00000000	     -0.30987246	     -0.20289641	     -0.26872685	      0.04339664	     -0.04595480	     -0.09315491	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.16500000	    -54.22057505	     -2.67363140	    -22.74969487	   -340.32727091	    453.86801485	   -408.13928883	    -23.18701174	      9.47577761	      6.03333799	     10.69119635	      0.27934070	      2.23120001	     58.32309164	    -61.42192495	     40.64467156	     -6.60079666	      3.92611877	      9.05805397	      2.77024142	      0.47174230	      0.31823947	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02943639	      3.28852733	      0.82968177	      0.20435287	      0.74989971	      0.63858272	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.47217112	     -0.93944509	      0.00000000	      0.00000000	      0.31865271	      0.37923623	      0.29710218	     -0.05564861	      0.11157232	      0.08745612	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.17000000	     -1.68906805	     20.15260934	     20.84715760	    131.46613013	    261.72240405	    276.49336274	    -15.82619307	     -6.45005836	      0.28432412	     -6.76057978	      0.53204873	     -1.36350436	     14.03618036	     30.79893723	     -4.17796414	    -10.52708561	     -0.73373053	     -5.06533853	     -1.85471599	     -0.27585208	      0.45131322	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18091433	     -0.77547899	     -0.25098188	      0.15235904	     -0.39924900	     -0.32362549	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.67134241	      0.42296671	      0.00000000	      0.00000000	     -0.06725714	     -0.05390632	     -0.03593186	      0.02406149	     -0.05400108	     -0.05114449	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.17500000	    -84.95305664	     59.42923068	    -28.63682747	    -48.66525256	    264.66968088	   -291.63239957	      6.22300030	     20.23315278	     -0.04902783	      1.92570499	     -5.61048139	      2.00332271	    -56.47968943	     21.30027297	     31.16724644	    -14.06682785	     -0.22953865	      1.42430020	      0.88313419	     -0.35296390	     -0.55880727	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.99811075	     -0.18710115	     -0.22676960	      0.46963232	     -0.09676853	      0.18114004	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12828080	     -0.19978971	      0.00000000	      0.00000000	      0.01512291	      0.08780793	     -0.00477919	      0.01704870	      0.01997925	     -0.00867834	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.18000000	    101.66927610	    -78.80588124	    -13.00259050	    351.46971283	    109.49762814	    413.06236665	    -24.86402606	    -15.26843938	     -1.61817989	      4.24438820	     -4.61852591	     -3.69275382	     61.71188689	     -7.61290705	    -93.08236433	     -9.34549388	     -0.09650966	     -0.70800493	     -1.86142943	      1.25066447	      7.44780606	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.32922376	      0.30041634	      0.28027676	      0.12210393	      0.90600476	     -0.67355041	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.35712765	      0.03938567	      0.00000000	      0.00000000	     -0.20333014	      0.02827449	     -0.10873096	     -0.00881922	      0.03086062	     -0.07217650	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.18500000	    -83.10090082	     69.09649475	     21.68700676	   -285.44360132	    521.55568585	   -283.37370307	     -6.86328727	     23.78293109	      5.47984027	      7.38157387	      2.51470883	      4.13562336	     10.52121154	     -8.15186415	     81.67411434	    -13.15529267	      1.45936444	      5.16713409	      1.81132311	     -1.45918719	     -3.28052662	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.88958674	      0.53540671	     -0.20171257	      0.03499759	     -0.98967288	      0.71963873	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.20215478	     -0.05602897	      0.00000000	      0.00000000	      0.22219935	      0.14368040	      0.14312065	     -0.00726677	     -0.06169351	      0.07391666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.19000000	    -18.44447034	     16.95294235	    -40.06484112	    145.89132746	    202.66578155	    120.06443153	     -8.25158284	     -9.30380462	      0.81491832	     -4.97526577	    -11.35217766	     -2.93674234	     -6.18458531	     38.61899144	    -37.33567622	    -10.95902014	     -0.06418080	     -6.91782256	     -1.08408421	      1.35886814	      2.32784277	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.10406440	     -0.20884991	     -0.09444646	      0.54860112	      0.89237514	     -0.22267827	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15501028	     -0.39657945	      0.00000000	      0.00000000	     -0.05842849	      0.03610468	     -0.02502802	      0.00529899	      0.09576314	     -0.04634443	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.19500000	     12.56359809	    -13.80432415	     25.09971016	    -52.77378142	    306.40045032	    -32.48148166	     -7.74374756	     15.10903324	      0.08792557	      1.39259418	      8.31633633	      2.74154991	     34.56210129	    -29.58288397	     15.53283414	     -9.54125269	      0.45670039	      6.61493114	     -1.51723347	     -1.08764478	      0.38181840	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.49212964	      0.50551894	      0.02037293	      0.13842780	     -0.65067610	      0.01180116	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.33878251	      0.28895292	      0.00000000	      0.00000000	      0.02001416	      0.09135270	      0.01088781	      0.01746868	     -0.07413842	     -0.01764100	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.20000000	    -41.83734641	      6.39155604	    -19.02436033	    184.82178021	    233.83587615	      4.87350597	    -12.10466148	     -2.87931613	      0.34672189	      3.38823538	     -7.09671766	     -0.86618104	    -18.20486896	     10.76970292	     -6.67766852	    -11.15677232	     -0.11784814	     -3.16437266	      0.61162164	      0.55833606	      2.14350998	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24355091	     -0.17735063	     -0.09842331	      0.34816572	      0.42852268	     -0.06111576	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13705947	     -0.24732201	      0.00000000	      0.00000000	     -0.01680365	      0.03659051	     -0.00279736	     -0.00014022	      0.04742430	     -0.01920508	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.20500000	      3.13643563	     15.66445100	     -4.84877800	    -23.16875929	    259.17038002	     22.82397675	     -4.97653880	      7.80486571	     -0.06611552	     -1.17390827	      0.58209770	      0.31395045	     22.95128575	      8.35573238	     -1.88406107	     -7.51260331	      0.09694165	      1.87770523	     -1.49773646	     -0.05716251	     -0.32583922	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09750362	      0.12316173	     -0.05407716	      0.21028069	     -0.07597691	      0.03484995	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02292511	     -0.02533562	      0.00000000	      0.00000000	      0.01620421	      0.04140086	      0.01902233	     -0.00278181	     -0.00535073	     -0.00323481	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.21000000	    -37.78417735	      8.72185447	     -3.67779561	    130.84734055	    295.72158201	      3.25396431	    -15.82567727	      7.90129798	     -0.04215479	      1.11883893	     -1.92431746	      0.10957310	      0.09315546	     -3.60111394	      5.22709554	     -9.44056289	     -0.00844137	      2.41329035	     -0.25177984	      0.00879699	      2.24247397	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05513629	     -0.04300254	      0.06237642	      0.28080423	      0.12178820	     -0.21930753	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.04538555	      0.02565092	      0.00000000	      0.00000000	     -0.00758380	      0.02822299	      0.01448689	      0.02180258	      0.00562485	     -0.04752725	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
